date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct,collection_id,sensor_name,satellite_platform,observation_year,composite_start_date,composite_end_date,image_count,valid_pixel_count,district_cropland_pixels,coverage_fraction
2009-01-20,0.41521177075821536,0.2481751909252851,0.014437122549062596,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,279956,479930.0,0.58333
2009-01-20,0.5357845595770299,0.3245240476872494,0.1534223741723675,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,192664,479930.0,0.40144
2009-02-05,0.36643763824986264,0.22839483450923917,-0.015401075566514566,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,281200,479930.0,0.58592
2009-02-05,0.4939231258395494,0.307235831196445,0.12117833342041845,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,197824,479930.0,0.41219
2009-02-13,0.32704834722240633,0.2111341689016844,-0.020227893736802692,3,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,333410,479930.0,0.69471
2009-02-14,0.3690806367156415,0.24255628086009978,-0.058366855867754704,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,18,479930.0,4e-05
2009-03-01,0.31068315515841977,0.19370541176014136,-0.046429827423104114,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,334841,479930.0,0.69769
2009-03-02,0.37213719744437446,0.24435625361442595,0.014373417574261398,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,60,479930.0,0.00013
2009-03-02,0.381714683304644,0.25317592866632316,-0.008457571991487813,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,486,479930.0,0.00101
2009-03-18,0.3451266725351613,0.2213095329429233,-0.056783078478509094,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,694,479930.0,0.00145
2009-03-18,0.415607387448855,0.27158764055995466,0.01078478611106479,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,2031,479930.0,0.00423
2009-03-25,0.3608033353101023,0.22832821243146106,-0.021908004220967274,27,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,198129,479930.0,0.41283
2009-03-25,0.4813458614574567,0.294345044164953,0.08512896065294367,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,176027,479930.0,0.36678
2009-03-26,0.37120952643774335,0.2525322112711055,0.016446932909842955,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,31,479930.0,6e-05
2009-03-26,0.3259012119307325,0.22675149290724406,-0.03619021765189435,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,194,479930.0,0.0004
2009-04-02,0.313436293362179,0.2020087735488283,-0.046330165905558246,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,314131,479930.0,0.65454
2009-04-03,0.2833680747207424,0.19732417369596056,0.0006504831016812625,7,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,978,479930.0,0.00204
2009-04-03,0.28588283498536066,0.20170563394832125,0.01319276985335308,33,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,1237,479930.0,0.00258
2009-04-10,0.29406992559453704,0.22154128378591703,-0.0006369730335309043,44,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,37410,479930.0,0.07795
2009-04-18,0.3150353903567234,0.20095192334876502,-0.040436140076733774,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,334898,479930.0,0.69781
2009-04-19,0.3766200714774624,0.2703160539123936,0.01003259245595928,12,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,5215,479930.0,0.01087
2009-04-27,0.3253205640117469,0.2235422486555166,-0.011634716921571751,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,61,479930.0,0.00013
2009-04-27,0.3211671161863944,0.22680458058184425,-0.038348653103508275,12,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,497,479930.0,0.00104
2009-05-05,0.31978469328991727,0.20712026200466382,0.011358418163432651,44,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,3365,479930.0,0.00701
2009-05-05,0.37127711860983653,0.252126236456626,0.026285742742088194,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,8846,479930.0,0.01843
2009-05-12,0.316238477730382,0.20634605928926852,-0.02973400362053426,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,273817,479930.0,0.57054
2009-05-12,0.4209771971886612,0.27638329477957846,0.07536063508823791,27,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,182173,479930.0,0.37958
2009-05-28,0.40656862375201785,0.2620902709699503,0.023007926557171158,9,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,272296,479930.0,0.56737
2009-05-29,0.4278970459633285,0.29682706684707394,0.0707222037080035,7,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,23,479930.0,5e-05
2009-05-29,0.3520987182498462,0.2452908209184789,-0.013821663076449367,4,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,307,479930.0,0.00064
2009-06-14,0.31670989777899083,0.2659809159024593,-0.006017531080361157,24,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,199,479930.0,0.00041
2009-06-29,0.3317733776306044,0.21508799790093558,-0.00799537248169542,32,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,181753,479930.0,0.37871
2009-06-30,0.3249009421212482,0.21848134923730866,0.012029368913624836,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,460,479930.0,0.00096
2009-06-30,0.3058667831338159,0.2204878846043485,0.004529668094466191,40,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,888,479930.0,0.00185
2009-07-16,0.25858059784684223,0.23719198192684993,0.02448072927610473,39,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,71,479930.0,0.00015
2009-07-16,0.30694607826096154,0.23139629101428044,0.02173031096820764,37,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,1287,479930.0,0.00268
2009-07-23,0.3320669213992483,0.22180211276884476,-0.0005340810251745618,44,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,264358,479930.0,0.55083
2009-08-01,0.2728121822045706,0.2108637564890556,0.022895994607309882,19,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,118,479930.0,0.00025
2009-08-01,0.25192907136396675,0.20022810066062438,0.003614487940986423,53,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,506,479930.0,0.00105
2009-09-09,0.36126405403359935,0.24324344732343742,0.021068280061887323,40,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,276592,479930.0,0.57632
2009-09-18,0.40005098645084836,0.302764303943106,0.09792000002416004,60,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,411,479930.0,0.00086
2009-09-25,0.39733825229724695,0.2705425900214538,0.043700134638337065,57,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,201057,479930.0,0.41893
2009-10-04,0.38592509669191855,0.27855250033975404,0.04268164738738473,13,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,1009,479930.0,0.0021
2009-10-04,0.4332631600050727,0.32035267513478183,0.0907056102941325,15,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,2262,479930.0,0.00471
2009-10-11,0.4022835464143905,0.2779526724269816,0.0500498593411379,21,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,294258,479930.0,0.61313
2009-10-12,0.2997068685817383,0.24063239530015587,-0.02837734566778274,27,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,193,479930.0,0.0004
2009-10-19,0.4872206634743547,0.35831030799339947,0.12189773787964439,25,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,94410,479930.0,0.19672
2009-10-19,0.5163659088546053,0.3902508027749501,0.20220137717092554,48,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,120012,479930.0,0.25006
2009-10-28,0.401146849057914,0.194462860942171,0.2729357098418136,50,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,66,479930.0,0.00014
2009-11-04,0.5354615222390442,0.4381887667875998,0.31370652802501325,58,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,3613,479930.0,0.00753
2009-11-20,0.610828677172804,0.4328767797267556,0.28041957714497223,51,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,75842,479930.0,0.15803
2009-11-20,0.6640759692053352,0.4403452068714944,0.33853167452643956,51,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,55877,479930.0,0.11643
2009-11-21,0.60356971932948,0.4510457430404635,0.29492088077861334,67,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,128,479930.0,0.00027
2009-11-29,0.5426699067508421,0.36886485726353874,0.2054173106715241,50,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,89,479930.0,0.00019
2009-12-07,0.5983250355226618,0.4438605811540647,0.18332047807394244,42,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,497,479930.0,0.00104
2009-12-07,0.5600361052255688,0.4297246176995483,0.17984876854635862,23,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,934,479930.0,0.00195
2009-12-31,0.49037245833268744,0.365132589085284,0.18849692768337792,52,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,225,479930.0,0.00047
2009-12-31,0.5999813911532126,0.42800039017002534,0.2177420962748722,36,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,1545,479930.0,0.00322
2010-01-07,0.4680772979659252,0.3078120899697837,0.07086081733868153,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,278217,479930.0,0.5797
2010-01-07,0.5813115951869053,0.3745231550259659,0.19492781822131472,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,187851,479930.0,0.39141
2010-01-15,0.41974168191078065,0.2848909014284775,0.054638391787787566,37,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,108222,479930.0,0.2255
2010-01-16,0.4710455042858375,0.29928913825195413,0.03976353144954373,26,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,2014,479930.0,0.0042
2010-01-16,0.5213864705129281,0.34679470328563583,0.11444908303182408,15,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,2984,479930.0,0.00622
2010-01-23,0.42294120203597846,0.26816201067710066,0.02575598157433459,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,273438,479930.0,0.56975
2010-01-23,0.5538295812616427,0.34835947306949117,0.16667650082362845,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,185858,479930.0,0.38726
2010-01-24,0.4857419388451879,0.33743050185560197,0.09622966489566472,6,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,2052,479930.0,0.00428
2010-02-08,0.36407393772852426,0.23552624041753067,-0.0011497595321160725,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,274198,479930.0,0.57133
2010-02-08,0.4954782455456679,0.31574840687089295,0.1358433417164829,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,182800,479930.0,0.38089
2010-02-09,0.3602247255566208,0.23511398252152488,-0.005629068525817105,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,959,479930.0,0.002
2010-02-09,0.45307891971182856,0.305309315721998,0.07727707748022328,4,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,3025,479930.0,0.0063
2010-02-17,0.3285639684230985,0.22964178712533917,0.008792870202502615,32,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,976,479930.0,0.00203
2010-02-17,0.3992322563301099,0.28806605671471247,0.10440529818488238,46,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,1616,479930.0,0.00337
2010-02-24,0.32897226344963465,0.20883921174585288,-0.02677134452809645,10,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,269526,479930.0,0.56159
2010-02-24,0.46507642123525256,0.29391184931632464,0.10765072726766176,12,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,167012,479930.0,0.34799
2010-02-25,0.29040240499212505,0.23186803615983323,-0.006677406517728144,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,763,479930.0,0.00159
2010-02-25,0.4325934354484481,0.31345744424146044,0.0779745012741082,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,3228,479930.0,0.00673
2010-03-05,0.3116707338930433,0.21718828446046345,-0.02882940440970336,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,5320,479930.0,0.01108
2010-03-05,0.41849403747609176,0.29379695548005164,0.052456839897139715,5,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,13052,479930.0,0.0272
2010-03-21,0.3077542571764128,0.21265808538401895,-0.03648434618534332,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,5532,479930.0,0.01153
2010-03-21,0.3945807895065275,0.2770453104725761,0.0291770784129127,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,13583,479930.0,0.0283
2010-03-29,0.25651471791309605,0.2327250096203237,-0.015415788652066815,18,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,800,479930.0,0.00167
2010-03-29,0.34664023950888817,0.28773033335794496,0.06842737686138467,27,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,3463,479930.0,0.00722
2010-04-06,0.30425985201245725,0.22134100903194162,-0.020101441914302146,10,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,2733,479930.0,0.00569
2010-04-06,0.39394823930799244,0.2840732911135649,0.04148497791041307,18,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,8224,479930.0,0.01714
2010-04-22,0.2914980625069337,0.20997385713742991,-0.03551666579303301,11,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,2729,479930.0,0.00569
2010-04-22,0.33017042891603926,0.25456351118735415,-0.0037800821255142324,8,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,4933,479930.0,0.01028
2010-05-08,0.2884096871907059,0.24133826366675762,0.04867975848608126,30,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,558,479930.0,0.00116
2010-05-08,0.30249366818805135,0.25299193363793415,0.051263691814598486,46,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,672,479930.0,0.0014
2010-05-15,0.37642461778272424,0.2634727606138762,0.03618110741484872,37,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,174738,479930.0,0.36409
2010-05-16,0.35850967888928126,0.27524450465404865,0.04804146968211818,51,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,236,479930.0,0.00049
2010-06-01,0.4086113941625076,0.29989870325920354,0.08433355432864238,3,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,121,479930.0,0.00025
2010-06-08,0.2942531729066973,0.2195654984984664,0.014758650551767241,57,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,230920,479930.0,0.48115
2010-07-10,0.3205079600259526,0.22773191987004276,0.031362958150898554,37,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,154735,479930.0,0.32241
2010-08-11,0.32663131935717216,0.22299481657936998,-0.006651516256144717,56,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,254156,479930.0,0.52957
2010-09-28,0.4479413526490307,0.3410583763910987,0.1215600548334633,65,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,55925,479930.0,0.11653
2010-10-23,0.444504464079159,0.3323344637175295,0.108356642665682,16,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,11985,479930.0,0.02497
2011-01-18,0.4217376448319026,0.280024435516822,0.04668621488096903,6,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,280443,479930.0,0.58434
2011-01-19,0.48119299549806277,0.299714485628146,0.08449307533018842,4,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,8,479930.0,2e-05
2011-01-19,0.5490492563320466,0.35985051388816125,0.10849423165217925,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,186,479930.0,0.00039
2011-01-27,0.3709851486710605,0.28021955514147745,0.04078824097147924,15,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,56,479930.0,0.00012
2011-01-27,0.36877638146100544,0.30317892762016024,0.08675914119669563,49,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,166,479930.0,0.00035
2011-02-03,0.38239129622993256,0.23672360394334935,-0.0021511411733602316,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,332388,479930.0,0.69258
2011-02-12,0.4048667864088773,0.2621435623334416,0.004833223707790766,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,437,479930.0,0.00091
2011-02-12,0.43681197610705585,0.2912836763848798,0.04400321779924369,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,1722,479930.0,0.00359
2011-02-19,0.3296052932172644,0.22797291857849994,-0.0011410791049320612,16,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,165161,479930.0,0.34414
2011-02-20,0.39613524895789937,0.27334518331389923,-0.007075064393056351,32,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,46,479930.0,0.0001
2011-02-28,0.3551552039036044,0.2443022304313558,0.0397000146951996,22,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,439,479930.0,0.00091
2011-02-28,0.3791441748077625,0.2588916536052335,0.019954188918176314,37,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,1250,479930.0,0.0026
2011-03-31,0.36581487342798946,0.23977372888789203,-0.020543392795444013,7,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,274608,479930.0,0.57218
2011-03-31,0.47434311800915674,0.30980401415557324,0.09130806306953058,14,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,186363,479930.0,0.38831
2011-04-01,0.3881095918935921,0.2748761153622836,0.012433125928319641,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,107,479930.0,0.00022
2011-04-01,0.3707749167841176,0.2630722429762732,-0.01342483198712796,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,727,479930.0,0.00151
2011-05-02,0.46042648511489775,0.30978587382064865,0.07657741377595481,24,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,221684,479930.0,0.46191
2011-05-02,0.528805138829045,0.35868918562309043,0.14915934469211697,40,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,160923,479930.0,0.33531
2011-05-18,0.41374849478375986,0.31471299979160633,0.0766550729222011,41,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,181394,479930.0,0.37796
2011-05-18,0.513590474538252,0.360707208495265,0.16475221632131506,45,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,150240,479930.0,0.31305
2011-08-15,0.37015666111369727,0.2774647153932876,0.04529815606543759,43,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,4,479930.0,1e-05
2011-08-22,0.47920789421555343,0.33746009924833437,0.14125239870849524,53,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,77626,479930.0,0.16174
2011-09-23,0.5118939898372334,0.34091634977055546,0.14284260391496428,28,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,171772,479930.0,0.35791
2011-10-01,0.3651605918795378,0.24517454292577198,0.034168564539645646,32,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,236396,479930.0,0.49256
2011-10-02,0.3547717297735784,0.24111287354487662,-0.014034330317686514,18,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,1459,479930.0,0.00304
2011-10-02,0.3897268966896179,0.2744047038321333,0.036574040671298616,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,3956,479930.0,0.00824
2011-10-09,0.3928426822201458,0.24836364520045057,0.0018339166510336438,14,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,279217,479930.0,0.58179
2011-10-09,0.4947806102164272,0.3141108772688929,0.11893948955091677,8,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,193915,479930.0,0.40405
2011-10-17,0.366237887531889,0.28596908414675976,0.11442838512154373,43,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,53986,479930.0,0.11249
2011-10-18,0.44173222808198903,0.3510946933238284,0.09131080222927795,52,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,40,479930.0,8e-05
2011-10-18,0.3579689961044483,0.2400857868805605,0.05169658938458639,42,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,359,479930.0,0.00075
2011-11-10,0.6150103305110084,0.4202102525056528,0.1867417959650471,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,279605,479930.0,0.5826
