date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct,collection_id,sensor_name,satellite_platform,observation_year,composite_start_date,composite_end_date,image_count,valid_pixel_count,district_cropland_pixels,coverage_fraction
2007-11-08,0.4962460842648589,0.321258196160111,0.23742174772971258,36,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,1162,390149.0,0.00298
2007-11-17,0.5051134682620808,0.32196489286292385,0.1732895495877061,6,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,266635,390149.0,0.68342
2007-11-17,0.48008485397321143,0.31821315455399035,0.1455260141918775,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,36862,390149.0,0.09448
2007-11-24,0.48903847413621665,0.30267116125202814,0.08180429490733711,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,3154,390149.0,0.00808
2007-12-10,0.4200022726564829,0.2816556814429505,0.12342572990774003,12,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,1053,390149.0,0.0027
2008-01-11,0.40694361862953415,0.25659445562321054,0.16706675434440735,13,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,1966,390149.0,0.00504
2008-01-20,0.4989309930291596,0.2845722196428698,0.16496009995124053,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,315399,390149.0,0.80841
2008-01-20,0.5295583028679943,0.3077786144461783,0.17474944972295392,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,51933,390149.0,0.13311
2008-02-05,0.41093511591853255,0.3045175028465603,0.17225956977061174,13,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,148777,390149.0,0.38133
2008-02-05,0.3885154782537941,0.3130817915322588,0.19171322971089558,15,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,24276,390149.0,0.06222
2008-02-13,0.4615758248971414,0.30946466147698865,0.11978029203807718,13,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,212733,390149.0,0.54526
2008-02-20,0.4763173966405365,0.30188302521082055,0.08371435690142362,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,20308,390149.0,0.05205
2008-02-21,0.4698258883717777,0.3032525047912081,0.12124116480142416,7,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,198857,390149.0,0.5097
2008-02-21,0.49688058908105803,0.3210058488985335,0.13276543685447928,9,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,38999,390149.0,0.09996
2008-02-28,0.4805539107745968,0.3103384414878907,0.09732757018473727,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,3746,390149.0,0.0096
2008-02-29,0.44508117290461174,0.27792048759074023,0.07417058556000983,4,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,368442,390149.0,0.94436
2008-02-29,0.4666689052883855,0.3025471945151262,0.09894433441807134,67,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,53405,390149.0,0.13688
2008-03-07,0.393918279734865,0.2396041821419283,0.04329631879898008,9,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,17747,390149.0,0.04549
2008-03-08,0.4406720502561233,0.2743045153472885,0.07162044457780492,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,305722,390149.0,0.7836
2008-03-08,0.46587636347991257,0.2946828902402006,0.09036715851647042,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,51545,390149.0,0.13212
2008-03-16,0.39302862676493466,0.27673070988279375,0.058151036822161516,49,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,132660,390149.0,0.34002
2008-03-31,0.4200403933673574,0.29881857463972605,0.03645988834027106,36,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,5804,390149.0,0.01488
2008-04-01,0.47216110128088234,0.3311054780666265,0.1432024457748384,55,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,150327,390149.0,0.38531
2008-04-01,0.4746411557172403,0.3421657872190584,0.15873336230722793,70,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,19491,390149.0,0.04996
2008-04-08,0.3944841406008941,0.2726280566928885,-0.010822940863843142,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,6662,390149.0,0.01708
2008-04-09,0.4691178489171112,0.31887307931936426,0.08199225882030069,7,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,191941,390149.0,0.49197
2008-04-09,0.4962700344201275,0.33417488471782886,0.11188440600733299,33,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,31876,390149.0,0.0817
2008-04-16,0.3488125172410848,0.22987589199330913,-0.037973842976661086,5,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,4522,390149.0,0.01159
2008-04-17,0.40315810993708656,0.28303131743015203,0.03945040198059641,20,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,201727,390149.0,0.51705
2008-04-17,0.4222411263569194,0.29712560469531174,0.05646120431205501,23,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,21928,390149.0,0.0562
2008-04-24,0.3043978157496906,0.20575114014471044,-0.0659304338673097,15,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,13720,390149.0,0.03517
2008-04-25,0.3894085478523041,0.26724129832137106,0.018964665003273956,9,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,182029,390149.0,0.46656
2008-05-03,0.333126448208476,0.22962042701095509,-0.007333918940811644,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,387156,390149.0,0.99233
2008-05-03,0.3603945197081661,0.24980115181536725,0.022340623764311486,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,58040,390149.0,0.14876
2008-05-10,0.2815049541447255,0.17987638306465611,-0.016162756830870404,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,13123,390149.0,0.03364
2008-05-11,0.33928241667818326,0.23110353722758448,0.008293335827990014,5,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,298375,390149.0,0.76477
2008-05-11,0.36738548550877265,0.25286927959094657,0.03005447534782929,21,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,52337,390149.0,0.13415
2008-05-19,0.3126837017045947,0.22689812293795245,0.002670991695609575,50,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,248102,390149.0,0.63592
2008-05-19,0.3430276197819653,0.24720606225031522,0.036233708867087426,31,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,31929,390149.0,0.08184
2008-05-26,0.39836855622905143,0.2590146245236031,0.04474551685903932,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,12026,390149.0,0.03082
2008-05-27,0.3196076357399572,0.2291192819405715,0.014211725426572697,46,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,105547,390149.0,0.27053
2008-05-27,0.3353101745737397,0.2573832953033552,0.08363704463514048,53,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,5931,390149.0,0.0152
2008-06-03,0.4893164025769126,0.3323770258081937,0.112545183102754,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,3912,390149.0,0.01003
2008-06-20,0.33801947790945175,0.24042174370460856,0.018459412602948425,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,357583,390149.0,0.91653
2008-06-20,0.3400512776538465,0.24474217690056635,0.035302860991697334,44,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,46224,390149.0,0.11848
2008-06-27,0.4675330488782504,0.3271354728844318,0.09751899850635704,40,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,12831,390149.0,0.03289
2008-07-06,0.33329271631272056,0.2449026525632147,0.03402636023809208,14,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,48302,390149.0,0.1238
2008-07-13,0.41296494132294004,0.2831745278457347,0.05123672254069807,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,13806,390149.0,0.03539
2008-07-14,0.3339211675644434,0.25377724255158035,0.03812884723895839,52,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,199424,390149.0,0.51115
2008-07-22,0.35660051193605474,0.26285898510722233,0.047030537469220056,31,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,216703,390149.0,0.55544
2008-07-22,0.3587189996439637,0.2562126310745185,0.031399472672516,15,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,49330,390149.0,0.12644
2008-08-07,0.4431447668747613,0.31925581955038307,0.07531124693363651,18,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,326553,390149.0,0.837
2008-08-07,0.40736103841027005,0.28669295450434146,0.04783429995426557,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,56503,390149.0,0.14482
2008-08-23,0.4650101007333301,0.34487211093365205,0.1398249051938538,52,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,144514,390149.0,0.37041
2008-08-23,0.4682728601621288,0.32625314385440374,0.13439374159999432,6,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,53301,390149.0,0.13662
2008-08-30,0.3869165515729658,0.27923562734268054,0.07218778280500557,33,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,8053,390149.0,0.02064
2008-08-31,0.39650004020590707,0.31225339045883665,0.05362422108043527,49,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,22240,390149.0,0.057
2008-09-15,0.49543098822730575,0.3344653111023095,0.17494006972041778,13,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,7294,390149.0,0.0187
2008-09-24,0.4651014172434828,0.3668977419192646,0.16370067393199753,40,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,14646,390149.0,0.03754
2008-10-01,0.5370535800067461,0.37477308956119487,0.18978774834970977,15,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,5955,390149.0,0.01526
2008-10-09,0.5565327427557172,0.3801313933538391,0.14171634808700811,22,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,6051,390149.0,0.01551
2008-10-10,0.4679552629402977,0.3638580963826592,0.12103029315229852,16,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,152800,390149.0,0.39165
2008-10-10,0.4840660758677983,0.38244686290874985,0.16114075097979633,21,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,19591,390149.0,0.05021
2008-10-17,0.5047963547947865,0.36976948533582943,0.22790945004360075,66,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,2073,390149.0,0.00531
2008-10-18,0.20793848134422832,0.742626539028813,0.27824394027695115,56,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,55015,390149.0,0.14101
2008-11-02,0.5570787962709888,0.3693840681510179,0.15328097020490433,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,5308,390149.0,0.01361
2008-11-03,0.5357640207712652,0.3556962731140097,0.15062136046933067,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,309544,390149.0,0.7934
2008-11-03,0.5350227505037243,0.3463257521571596,0.17035704072748997,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,51614,390149.0,0.13229
2008-11-11,0.5234955666814188,0.352593897593696,0.1433070459421912,24,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,277343,390149.0,0.71086
2008-11-11,0.5131731367139679,0.3415828757558649,0.16151116719344358,22,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,40103,390149.0,0.10279
2008-11-18,0.42601339344949046,0.34393120917872544,0.16487784423572188,68,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,3048,390149.0,0.00781
2008-11-19,0.49763690917791203,0.38233871602910724,0.20202054727472837,59,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,9126,390149.0,0.02339
2008-12-04,0.41395728509454255,0.231200482903487,0.20476103219676922,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,28746,390149.0,0.07368
2008-12-12,0.3720598840136222,0.21895789018629244,0.130349532242139,5,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,3550,390149.0,0.0091
2008-12-13,0.4104068051801721,0.28316730780298577,0.18060370075896895,27,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,86147,390149.0,0.22081
2008-12-20,0.33214386015996583,0.2156951830707418,0.11370603329108508,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,16236,390149.0,0.04161
2008-12-21,0.42586615569653885,0.29902806639236906,0.1824291815301433,31,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,29402,390149.0,0.07536
2008-12-21,0.463122398974293,0.3161686511793287,0.21199321763377352,21,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,844,390149.0,0.00216
2008-12-28,0.3920300115218553,0.2260974472198779,0.1266782715590207,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,7707,390149.0,0.01975
2008-12-29,0.44602432236775913,0.25922245558279233,0.14921486859834834,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,378446,390149.0,0.97
2008-12-29,0.47834392237259954,0.28114370508531955,0.16375859812490912,3,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,55803,390149.0,0.14303
2009-01-05,0.3152217561229453,0.20621543112408175,0.13061506018619604,17,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,12748,390149.0,0.03267
2009-01-06,0.457190718782414,0.2683854648217138,0.14531794938561798,5,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,302640,390149.0,0.7757
2009-01-06,0.4936269536828097,0.29199380661716307,0.15649988688862315,12,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,53029,390149.0,0.13592
2009-01-13,0.3405450533216756,0.20844257561032756,0.14437920349656558,32,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,5895,390149.0,0.01511
2009-01-14,0.4085761407534088,0.274729764124757,0.1625160647980298,18,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,159834,390149.0,0.40967
2009-01-14,0.45532697274015543,0.290739942173839,0.16953012856419633,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,40600,390149.0,0.10406
2009-01-21,0.3976530452077802,0.21984749542284904,0.10705576008090827,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,24625,390149.0,0.06312
2009-01-22,0.44815211092567997,0.2776248091276174,0.13197279776027085,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,280879,390149.0,0.71993
2009-01-22,0.4966312833650181,0.3059803490957663,0.14835966738492223,27,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,47498,390149.0,0.12174
2009-01-29,0.3412861667940003,0.27862539709484035,0.07174012595125487,27,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,8067,390149.0,0.02068
2009-01-30,0.43355975277172953,0.2708537212007259,0.10665567102226801,21,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,350531,390149.0,0.89845
2009-01-30,0.4742982770315164,0.29070727289026804,0.1246944960554569,19,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,57376,390149.0,0.14706
2009-02-06,0.44440265577316923,0.2619924688705443,0.08662411149303528,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,23560,390149.0,0.06039
2009-02-07,0.44322995520067054,0.2830880383867464,0.09784025992205786,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,247814,390149.0,0.63518
2009-02-07,0.47683211189428354,0.31937270739152473,0.1207634209472103,11,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,32396,390149.0,0.08303
2009-02-14,0.4905105930451608,0.2998898471277596,0.08194910826311333,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,10941,390149.0,0.02804
2009-02-15,0.4503171663600472,0.28026461600682234,0.08098940659817297,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,387986,390149.0,0.99446
2009-02-15,0.48177492588811716,0.30080925211829834,0.10236414213998819,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,56959,390149.0,0.14599
2009-02-22,0.4487713109553545,0.2783343479398207,0.08027300628835844,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,20967,390149.0,0.05374
2009-02-23,0.47381382736099437,0.2835689412501214,0.07390227842107094,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,288988,390149.0,0.74071
2009-02-23,0.49349831325819393,0.30443554147848867,0.09528516233123603,8,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,45391,390149.0,0.11634
2009-03-02,0.48550948188214194,0.3103447408863322,0.07627129406582393,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,8518,390149.0,0.02183
2009-03-03,0.4363832873537815,0.2767589010088664,0.05839657207995149,4,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,387128,390149.0,0.99226
2009-03-03,0.4635163180796693,0.29630949941086765,0.0806063273965805,3,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,56311,390149.0,0.14433
2009-03-18,0.44029641645723744,0.2806668376302191,0.033284777129240134,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,6444,390149.0,0.01652
2009-03-26,0.37097917081068005,0.23025904996609853,-0.022173431611380363,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,19291,390149.0,0.04945
2009-04-03,0.3289437256582326,0.21159915808747046,-0.06323752489759099,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,5042,390149.0,0.01292
2009-04-04,0.37565032175434665,0.2418153997426771,-0.011286727231163779,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,387290,390149.0,0.99267
2009-04-04,0.42562444611104155,0.2742167125254612,0.02320007409058725,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,58319,390149.0,0.14948
2009-04-20,0.2805794593196087,0.20618618774972117,-0.03651078954210126,58,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,242370,390149.0,0.62122
2009-04-20,0.3202582877205816,0.23563741766059232,-0.014357671001381845,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,36332,390149.0,0.09312
2009-04-27,0.2162680887287611,0.16488478781506608,-0.07108530334641405,7,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,9490,390149.0,0.02432
2009-05-06,0.28949529480063035,0.1945279487768905,-0.06355162996888473,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,383926,390149.0,0.98405
2009-05-06,0.3261056305280062,0.22005835724324654,-0.03369064405634138,3,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,56774,390149.0,0.14552
2009-05-13,0.24300763327734712,0.1628757430705429,-0.06589519137663208,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,16285,390149.0,0.04174
2009-05-29,0.34187142751673566,0.2054307505345956,0.01970772027519846,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,17150,390149.0,0.04396
2009-06-23,0.34409221729175066,0.2369410456660738,-0.013529073492092654,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,329004,390149.0,0.84328
2009-06-23,0.34780173008737536,0.2290562585939844,-0.0028400661501186497,41,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,58286,390149.0,0.14939
2009-06-30,0.42295204328080066,0.2925591673393926,0.030591995212145864,23,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,14631,390149.0,0.0375
2009-07-25,0.29161326118553027,0.21874848240436703,-0.020273953576638887,30,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,304862,390149.0,0.7814
2009-07-25,0.27352092113066745,0.20425527691652304,-0.027351589225566186,18,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,43016,390149.0,0.11026
2009-08-01,0.3512590633536357,0.23803951161438838,0.04576943634346685,23,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,10095,390149.0,0.02587
2009-08-10,0.3450512591146751,0.2753339558794006,0.03980137557226702,53,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,308360,390149.0,0.79036
2009-08-26,0.45847135583899085,0.33859455116609405,0.07366716958588215,44,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,340580,390149.0,0.87295
2009-08-26,0.46317010123884367,0.33802351230034694,0.08044282136250253,64,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,58101,390149.0,0.14892
2009-09-10,0.5030115832319919,0.3530299177345259,0.1347766370414477,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,6442,390149.0,0.01651
2009-09-11,0.4572063130126171,0.35378809157186214,0.09280150515853695,11,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,360326,390149.0,0.92356
