date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct,collection_id,sensor_name,satellite_platform,observation_year,composite_start_date,composite_end_date,image_count,valid_pixel_count,district_cropland_pixels,coverage_fraction
2011-09-25,0.5410231573538782,0.3655607774646649,0.19356384086662862,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,208112,337662.0,0.61633
2011-10-02,0.5497576289429491,0.3652247157922175,0.17476927663192102,18,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,70130,337662.0,0.20769
2011-10-10,0.5090217662409384,0.3828472795905498,0.2623004547310196,42,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,43583,337662.0,0.12907
2011-10-18,0.5225727993151607,0.40484300870231416,0.2519135411887341,52,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,30282,337662.0,0.08968
2011-10-19,0.5270545263127654,0.38748168950643563,0.20358657638785502,59,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,57898,337662.0,0.17147
2011-11-12,0.5616918776202671,0.37935891270959327,0.2124164045066342,41,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,108155,337662.0,0.32031
2011-12-05,0.5847495565264849,0.38911292439222134,0.27043890973575496,15,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,52428,337662.0,0.15527
2011-12-21,0.5576254459967056,0.3715418615205182,0.23934640287433337,31,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,40984,337662.0,0.12138
2012-01-15,0.4658790586391433,0.32441487048420903,0.12495066075799668,39,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,140532,337662.0,0.41619
2012-01-31,0.35257829736538315,0.25849629612456043,0.10970761131398053,44,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,10229,337662.0,0.03029
2012-02-16,0.44285011836420135,0.29788187940289745,0.0493084790828918,15,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,125232,337662.0,0.37088
2012-03-03,0.4092369813519091,0.29066047367786707,0.022196951755050764,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,191063,337662.0,0.56584
2012-03-19,0.4103884342277881,0.2735609777009846,0.009801390381894837,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,207423,337662.0,0.61429
2012-03-26,0.339242442812577,0.20991590935102847,-0.021746970883709332,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,72311,337662.0,0.21415
2012-04-04,0.38136304832637125,0.2546380997772668,-0.023306048845273444,6,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,174358,337662.0,0.51637
2012-04-11,0.3227838614358915,0.20731171434561319,-0.02876264522971571,7,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,62091,337662.0,0.18389
2012-05-13,0.2791928838738587,0.18879326936964486,-0.02749212551404881,16,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,24140,337662.0,0.07149
2012-10-04,0.5177499842639155,0.32659196534220214,0.13068508415060087,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,84075,337662.0,0.24899
2012-10-13,0.43167346354717684,0.3272322606102036,0.13812058665672505,26,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,97587,337662.0,0.28901
2012-11-05,0.5665898921705357,0.374363733995415,0.22110021855714385,20,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,18369,337662.0,0.0544
2012-11-14,0.5684740745688055,0.36951352475073446,0.19159313848746712,34,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,187747,337662.0,0.55602
2012-11-21,0.5868188791001139,0.4142183530958531,0.21407339899096534,6,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,78612,337662.0,0.23281
2012-12-07,0.5925942543379688,0.3888587571812901,0.20208944230067805,23,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,46730,337662.0,0.13839
