date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct,collection_id,sensor_name,satellite_platform,observation_year,composite_start_date,composite_end_date,image_count,valid_pixel_count,district_cropland_pixels,coverage_fraction
2010-12-18,0.6251425551638146,0.5088034722916356,0.2738030549483726,61,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,6277,123722.0,0.05073
2011-01-19,0.554677793039605,0.32544003811460787,0.09638872987885759,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,115336,123722.0,0.93222
2011-01-19,0.5965512183454197,0.3517607341816737,0.12654531467333413,4,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,5944,123722.0,0.04804
2011-01-27,0.47371086255405204,0.2914479047037083,0.049127055933807645,9,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,94557,123722.0,0.76427
2011-01-27,0.5101651197207984,0.3115426146703698,0.07982093884248727,15,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,7985,123722.0,0.06454
2011-02-12,0.40949006544053795,0.25124084620255327,0.005702588889216292,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,124326,123722.0,1.00488
2011-02-12,0.47000295207867293,0.28883977711016756,0.042759255604865126,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,3549,123722.0,0.02869
2011-02-20,0.4534665077460105,0.2902016903971716,0.0445824312709968,38,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,4139,123722.0,0.03345
2011-02-28,0.38890463996591856,0.24364188211941207,0.005100514950247329,7,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,95005,123722.0,0.76789
2011-02-28,0.4263252132915849,0.26446507687076665,0.028925962397638106,22,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,4040,123722.0,0.03265
2011-04-01,0.32733678403658273,0.21568694997010135,-0.04272163786124636,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,124642,123722.0,1.00744
2011-04-01,0.37171760966664713,0.2305531328408765,-0.028849983476810327,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,2761,123722.0,0.02232
2011-08-15,0.5300530102394578,0.3745862120138072,0.13637366982922164,15,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,111750,123722.0,0.90323
2011-08-15,0.5702370468713088,0.39522787053539693,0.15179321661633824,43,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,6125,123722.0,0.04951
2011-10-10,0.6267790122954189,0.4809593283419327,0.27674561155195826,33,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,39869,123722.0,0.32225
2011-10-10,0.6411161302283293,0.4819290103127262,0.29543824233902405,42,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,1747,123722.0,0.01412
2011-10-18,0.568365216074779,0.48018965050184476,0.22741053124485386,60,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,37664,123722.0,0.30442
2011-10-18,0.625016870264552,0.5130825183690534,0.254134035405944,52,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,2085,123722.0,0.01685
2011-11-19,0.6328714151601045,0.40195310977283294,0.17487823278226283,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,115388,123722.0,0.93264
2011-12-05,0.611130026317088,0.4303902593652638,0.18681277600687582,8,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,89021,123722.0,0.71952
2011-12-05,0.6504403164495383,0.46691822273316985,0.2204234451324586,15,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,4495,123722.0,0.03633
2011-12-21,0.5551929515608113,0.3955800478548069,0.15862836748469594,31,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,37158,123722.0,0.30033
2011-12-21,0.645085886191236,0.39905093771741273,0.2300748880254288,31,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,1309,123722.0,0.01058
2012-03-26,0.3166183213883882,0.20574541359723547,-0.052455299331602034,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,116015,123722.0,0.93771
2012-03-26,0.3705330439449078,0.2353509581308947,-0.023702617281904852,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,5848,123722.0,0.04727
2012-04-11,0.3149427715009126,0.19940886992581594,-0.05961691698406309,5,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,114765,123722.0,0.9276
2012-04-11,0.35696876856948184,0.22253982671570477,-0.0351730494974792,7,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,5744,123722.0,0.04643
2012-05-13,0.522573445086763,0.368748110057763,0.12084804355962345,16,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,24,123722.0,0.00019
2012-10-04,0.6121690222066237,0.4128279191719979,0.16760719028794913,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,6304,123722.0,0.05095
2012-11-05,0.6548315142980227,0.4775741855726858,0.2482566988893636,25,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,68622,123722.0,0.55465
2012-11-05,0.6545572025141704,0.5109248021337321,0.2622212942360889,20,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,1717,123722.0,0.01388
2012-11-21,0.5948685742076628,0.4218841169297176,0.17498182317567618,31,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,83381,123722.0,0.67394
2012-11-21,0.6221124032925329,0.43037087746134284,0.1846630844393679,6,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,4121,123722.0,0.03331
2012-12-07,0.6255202071702627,0.39130253811600124,0.1815038876771539,15,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,86529,123722.0,0.69938
2012-12-07,0.6448801234835796,0.39360812900402903,0.1886667897090839,23,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,5328,123722.0,0.04306
2012-12-23,0.47473622580256664,0.33886449730898666,0.16297108664888874,39,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,16596,123722.0,0.13414
