date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct,collection_id,sensor_name,satellite_platform,observation_year,composite_start_date,composite_end_date,image_count,valid_pixel_count,district_cropland_pixels,coverage_fraction
2007-11-01,0.4752934306578703,0.363337355303717,0.20358766343357193,42,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,76467,511147.0,0.1496
2007-11-01,0.5594239065701812,0.391792131756016,0.20044638098958434,70,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,25086,511147.0,0.04908
2007-11-08,0.5582805769623123,0.3723020897667179,0.20242975060940274,36,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,90125,511147.0,0.17632
2007-11-08,0.5634106372070119,0.3663876852578474,0.1944753970141876,48,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,51409,511147.0,0.10058
2007-11-17,0.48107153887615883,0.33486846049070834,0.11645609750564176,6,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,86892,511147.0,0.16999
2007-11-17,0.4862792281542954,0.33818883292400476,0.09895308072709391,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,31683,511147.0,0.06198
2007-11-24,0.5412993918187129,0.3294960571513028,0.1199489768814497,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,264791,511147.0,0.51803
2007-11-24,0.542413296154147,0.3340483184351487,0.11648709341055781,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,138455,511147.0,0.27087
2007-12-10,0.4990936598125228,0.3018641404427013,0.1470484028854815,12,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,121190,511147.0,0.23709
2007-12-26,0.4395866863197869,0.30512889510461755,0.21544163897787483,51,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,28896,511147.0,0.05653
2007-12-26,0.5059745762921581,0.3055972285024854,0.16082743788724765,22,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,11965,511147.0,0.02341
2008-01-11,0.49200207562006043,0.3014591274166042,0.13580649819309115,13,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,109253,511147.0,0.21374
2008-01-11,0.5187874879936293,0.32390921540663414,0.13581696164692122,25,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,47067,511147.0,0.09208
2008-01-20,0.5001688268557954,0.30897983901565107,0.15827914813224297,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,112620,511147.0,0.22033
2008-01-20,0.5129233470666525,0.32493063599643,0.14414258383187695,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,33291,511147.0,0.06513
2008-02-05,0.38932165720134776,0.3304349200239231,0.18068965637684245,13,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,42164,511147.0,0.08249
2008-02-05,0.34291543850209916,0.31915436331108493,0.16516304589313027,15,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,10077,511147.0,0.01971
2008-02-12,0.5128804160938838,0.3171546270562634,0.11886678436625366,39,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,53740,511147.0,0.10514
2008-02-13,0.4689132542480454,0.32980982902817924,0.11474620462162885,13,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,89505,511147.0,0.17511
2008-02-20,0.4466198769878453,0.2768008115767233,0.06769124561518944,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,308693,511147.0,0.60392
2008-02-20,0.42974006931379044,0.2668360945861001,0.03299367899903068,3,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,133913,511147.0,0.26199
2008-02-21,0.4267632149114435,0.3240198386382296,0.11849484680880569,7,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,31271,511147.0,0.06118
2008-02-21,0.4435799219848029,0.34028065789205714,0.11985790679094081,9,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,8737,511147.0,0.01709
2008-02-28,0.43736352158872777,0.2587546455511127,0.04300234902784363,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,257318,511147.0,0.50341
2008-02-28,0.4173233095055825,0.24602785693064888,0.014648860835457002,4,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,145056,511147.0,0.28379
2008-02-29,0.4344104278172876,0.2750631646372653,0.049938304584695295,4,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,156317,511147.0,0.30582
2008-02-29,0.4400811236187594,0.2838259385637893,0.043097353281569745,67,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,37562,511147.0,0.07349
2008-03-07,0.3742084267107981,0.2374359882627462,0.011722289218948434,9,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,292812,511147.0,0.57285
2008-03-07,0.34626596479009164,0.22151559802451326,-0.019493191365306816,26,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,112422,511147.0,0.21994
2008-03-08,0.4152177124952787,0.26894659210581856,0.04606584299905088,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,103222,511147.0,0.20194
2008-03-08,0.41836676836652503,0.2750735782080395,0.03869411126822184,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,29825,511147.0,0.05835
2008-03-16,0.36339231959446316,0.2618728041870708,0.05131736613850005,49,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,42247,511147.0,0.08265
2008-03-31,0.44693232692156837,0.30539926183138594,0.08292732007899999,36,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,216788,511147.0,0.42412
2008-03-31,0.4333110048867703,0.29028922438157473,0.06588678804839632,39,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,98679,511147.0,0.19305
2008-04-01,0.4007749019263596,0.3590450708448674,0.10846189668663578,55,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,5,511147.0,1e-05
2008-04-08,0.4722024671841063,0.2942473409713021,0.04503539859983864,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,373238,511147.0,0.7302
2008-04-08,0.4741608496748317,0.2976421312976833,0.04213130016549157,12,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,167947,511147.0,0.32857
2008-04-09,0.44757319708354937,0.3155506765704987,0.0672593784327929,7,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,82482,511147.0,0.16137
2008-04-09,0.4622572141188009,0.33074543312161253,0.07023540739788764,33,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,24374,511147.0,0.04768
2008-04-16,0.4273559577596497,0.27700854099817335,0.03806435969486933,5,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,209586,511147.0,0.41003
2008-04-16,0.441575274989395,0.2981403595453598,0.054820217061834535,30,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,92040,511147.0,0.18007
2008-04-17,0.38521068294509003,0.2815302018158353,0.028433863032122208,20,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,59826,511147.0,0.11704
2008-04-17,0.3904735719332129,0.2662503645601634,0.05491315701020243,23,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,1455,511147.0,0.00285
2008-04-24,0.35546122552579956,0.24702448640868294,0.0036768119298226454,15,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,347283,511147.0,0.67942
2008-04-25,0.3659308121097574,0.2574462547217865,0.008440322753937255,9,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,77965,511147.0,0.15253
2008-05-03,0.3136173442822257,0.22320543099879345,-0.01663483654216331,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,162766,511147.0,0.31843
2008-05-03,0.3263621187934527,0.2351584001122833,-0.014839523409979129,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,38347,511147.0,0.07502
2008-05-10,0.3459880244203295,0.22787609822079985,0.00648801301626777,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,387896,511147.0,0.75887
2008-05-10,0.37208217856972076,0.24926859043927263,0.01998813570744471,4,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,160157,511147.0,0.31333
2008-05-11,0.33030045070315767,0.22527456232852236,0.01579215556271844,5,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,93964,511147.0,0.18383
2008-05-11,0.3404250353324973,0.23748740116537242,0.015228284744000333,21,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,22679,511147.0,0.04437
2008-05-19,0.34521036187113713,0.24929860113662522,0.01791843964267585,50,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,166431,511147.0,0.3256
2008-05-19,0.3635433671276363,0.2697419953416697,0.02385140745415485,31,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,40616,511147.0,0.07946
2008-05-26,0.4212409559891694,0.2831189022999707,0.05903180640630828,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,377182,511147.0,0.73791
2008-05-26,0.434451995003335,0.29487286181388106,0.06115509589998185,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,175651,511147.0,0.34364
2008-05-27,0.3554336643406357,0.2595277383726805,0.03744802455436907,46,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,25870,511147.0,0.05061
2008-05-27,0.3735815047849877,0.2751704034625522,0.07997362490501896,53,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,5499,511147.0,0.01076
2008-06-03,0.4727779745544746,0.31396838215952355,0.08858542847083867,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,266530,511147.0,0.52144
2008-06-03,0.48611819669238593,0.32265550148346744,0.09386797062935286,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,139441,511147.0,0.2728
2008-06-20,0.39005284327367323,0.2995368474361518,0.07412596731491798,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,78299,511147.0,0.15318
2008-06-20,0.3735168240034388,0.2985278727215908,0.06574054298544389,44,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,17497,511147.0,0.03423
2008-06-27,0.41129221222905216,0.2822406002773251,0.07094693438084367,40,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,338229,511147.0,0.66171
2008-06-27,0.41583909468101954,0.28533016263180633,0.07169614027018108,35,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,145718,511147.0,0.28508
2008-07-06,0.3326221986737003,0.24662007552710774,0.054357497121559815,14,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,26733,511147.0,0.0523
2008-07-13,0.36404114136421306,0.24640989191366486,0.037767707447568924,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,384239,511147.0,0.75172
2008-07-13,0.3529757956683782,0.23775490952024642,0.02785553593605425,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,173160,511147.0,0.33877
2008-07-14,0.3209391814036167,0.2477693002617294,0.039823755100327464,52,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,84905,511147.0,0.16611
2008-07-22,0.3888324425158548,0.28622481259550325,0.07592915479102438,31,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,135115,511147.0,0.26434
2008-07-22,0.38924281617828466,0.28026650172007445,0.0574425432910416,15,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,43421,511147.0,0.08495
2008-07-29,0.32796031508135587,0.2904098779024907,0.11514225446518621,67,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,6615,511147.0,0.01294
2008-08-07,0.43263790919767686,0.3259954257431934,0.08069391076403663,18,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,147888,511147.0,0.28933
2008-08-07,0.3977540658885701,0.29611073211187,0.0488962206307787,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,37297,511147.0,0.07297
2008-08-23,0.45331340429875217,0.3449833377756598,0.15737738731917714,52,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,105540,511147.0,0.20648
2008-08-23,0.44723368430541394,0.3356635555346706,0.14423945418110243,6,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,19290,511147.0,0.03774
2008-08-30,0.4706971669350368,0.34587494667945395,0.14298707068140112,33,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,140771,511147.0,0.2754
2008-08-30,0.46263499264933633,0.3489617574251084,0.17555470658273678,61,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,26283,511147.0,0.05142
2008-08-31,0.4397914480385292,0.3697337913098186,0.11998731424144903,49,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,2636,511147.0,0.00516
2008-09-15,0.5004824792933282,0.35136588962116844,0.17124568500660275,13,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,314108,511147.0,0.61452
2008-09-24,0.48709778508578494,0.4202343990312718,0.18453796585187693,40,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,3536,511147.0,0.00692
2008-10-01,0.49505968231174996,0.347742046547265,0.15864479869613832,15,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,305364,511147.0,0.59741
2008-10-01,0.45656395666901883,0.33491050291248264,0.1335817689883529,14,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,60573,511147.0,0.1185
2008-10-09,0.5276433799755376,0.3601358838538665,0.13734323641753546,22,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,211246,511147.0,0.41328
2008-10-09,0.49499742563521704,0.34107214481577197,0.11460918945643625,12,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,110305,511147.0,0.2158
2008-10-10,0.5083288456797618,0.40998897054083455,0.15455185429999244,16,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,68326,511147.0,0.13367
2008-10-10,0.5111382193484751,0.4218475584872653,0.17490607568011526,21,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,18051,511147.0,0.03531
2008-10-17,0.5383877126146369,0.39858389295954294,0.24982654571321633,66,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,83204,511147.0,0.16278
2008-10-18,0.48286515560431276,0.5568324533957227,0.3291765760981793,56,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,3349,511147.0,0.00655
2008-11-02,0.5417106850521074,0.3514521438109932,0.1556157093433041,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,361601,511147.0,0.70743
2008-11-02,0.5205667202571267,0.33787280194744634,0.1373815931516893,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,168782,511147.0,0.3302
2008-11-03,0.5538529355027801,0.38020127282738536,0.13813923034405828,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,106583,511147.0,0.20852
2008-11-03,0.545465641800537,0.37364949014981275,0.14373825583475053,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,31290,511147.0,0.06122
2008-11-11,0.4997592258855525,0.3617690627328392,0.12257943484704206,24,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,54551,511147.0,0.10672
2008-11-11,0.4852558063424356,0.3583900281657259,0.140268668401756,22,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,6684,511147.0,0.01308
2008-11-18,0.4380940194885653,0.35280711237244194,0.1849792901866697,68,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,48105,511147.0,0.09411
2008-11-18,0.47759075762187236,0.3636654075663222,0.1714653891515195,39,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,29446,511147.0,0.05761
2008-12-04,0.4875002683787969,0.27937011630322023,0.1927082508707924,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,411810,511147.0,0.80566
2008-12-04,0.5259486278435384,0.30411314388489336,0.175171964370928,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,167831,511147.0,0.32834
2008-12-12,0.5149173536020552,0.28851073123066784,0.1462916190329408,5,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,219671,511147.0,0.42976
2008-12-12,0.5546209339278885,0.31058070217879763,0.13509399256761911,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,135902,511147.0,0.26588
2008-12-13,0.4081331539173194,0.26842430104821907,0.15584188178555103,27,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,60888,511147.0,0.11912
2008-12-20,0.41743567651557484,0.25851608544824817,0.118953339237957,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,290116,511147.0,0.56758
2008-12-20,0.48003839273859367,0.2996167648142073,0.12664111885846802,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,134072,511147.0,0.2623
2008-12-21,0.3709298329172522,0.2595076659996715,0.15137688834831056,31,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,2827,511147.0,0.00553
2008-12-21,0.40147016989792983,0.2945389892501063,0.147044081937682,21,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,520,511147.0,0.00102
2008-12-28,0.46240554589823374,0.26730749742020893,0.10996475149718771,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,283305,511147.0,0.55425
2008-12-28,0.5239642491039304,0.30423037281162085,0.1046563862509559,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,144834,511147.0,0.28335
2008-12-29,0.41683123820872375,0.24479263320352695,0.12590160552009874,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,156075,511147.0,0.30534
2008-12-29,0.43183451553974356,0.25211284027100084,0.13057397331284876,3,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,35166,511147.0,0.0688
2009-01-05,0.39422320201648936,0.24968425591531213,0.11206540959079968,17,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,244991,511147.0,0.4793
2009-01-05,0.4464914868128685,0.2913165706000674,0.09459811696941772,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,90151,511147.0,0.17637
2009-01-06,0.431622861464478,0.2524003301235734,0.1322865328187381,5,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,103730,511147.0,0.20294
2009-01-06,0.4445001862567421,0.25989032995260897,0.1303935137857526,12,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,31670,511147.0,0.06196
2009-01-13,0.41912670880980946,0.2476065553208774,0.1313367494698355,32,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,116583,511147.0,0.22808
2009-01-13,0.45087591383065373,0.28895802428548756,0.09255747396232285,25,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,48683,511147.0,0.09524
2009-01-14,0.3081678838757622,0.2488342396084889,0.14485935446419812,18,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,31246,511147.0,0.06113
2009-01-14,0.34229687478215953,0.2534285517183035,0.15172311382515086,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,1838,511147.0,0.0036
2009-01-21,0.42415284583290497,0.2435975720528921,0.09648765102070406,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,404022,511147.0,0.79042
2009-01-21,0.4457223213198341,0.2613736778532903,0.06681383553741295,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,168465,511147.0,0.32958
2009-01-22,0.4397120390318142,0.27073790208797194,0.12674633768506952,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,100350,511147.0,0.19632
2009-01-22,0.47051997910645654,0.2851777334966381,0.13182620685198862,27,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,30471,511147.0,0.05961
2009-01-29,0.38983967437471345,0.27953756390481194,0.09268089127986973,27,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,134296,511147.0,0.26273
2009-01-29,0.42107357491828984,0.2970967862895122,0.07923003381923842,57,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,66496,511147.0,0.13009
2009-01-30,0.4363372776523893,0.27038935117579516,0.10169599300962114,21,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,155706,511147.0,0.30462
2009-01-30,0.44127872370619875,0.274521493971972,0.11072553574472616,19,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,36197,511147.0,0.07082
2009-02-06,0.4293495150899389,0.25524994274022056,0.08758700820062568,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,405429,511147.0,0.79317
2009-02-06,0.4175335549422483,0.24998623907968837,0.04585843814423524,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,168581,511147.0,0.32981
2009-02-07,0.45791823518596586,0.29190547714702586,0.10843391870630478,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,96206,511147.0,0.18822
2009-02-07,0.4632706370753851,0.30283013352079824,0.1186930117003148,11,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,27838,511147.0,0.05446
