date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct,collection_id,sensor_name,satellite_platform,observation_year,composite_start_date,composite_end_date,image_count,valid_pixel_count,district_cropland_pixels,coverage_fraction
2010-03-21,0.30660809401380673,0.19807143457883186,-0.07345509349259696,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,41285,287745.0,0.14348
2010-03-29,0.2790040896126574,0.18589961490246684,-0.04827721080138382,16,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,61169,287745.0,0.21258
2010-03-30,0.3410599825337278,0.22632249248821068,-0.03882519908816439,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,205324,287745.0,0.71356
2010-04-06,0.26701955845229247,0.17656013853549787,-0.03960778648565294,37,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,28340,287745.0,0.09849
2010-04-22,0.2671831271521369,0.17561807876275948,-0.07622855050417239,6,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,43114,287745.0,0.14983
2010-05-08,0.2846053341984513,0.20088183004226676,-0.06629626362226532,18,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,44659,287745.0,0.1552
2010-05-09,0.2656997040775487,0.19423259322182618,-0.045435780151871955,44,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,221757,287745.0,0.77067
2010-05-16,0.2666244884711539,0.20642350775065152,-0.03151577371865664,53,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,54043,287745.0,0.18782
2010-05-25,0.2811116368678,0.21082446871570865,0.009810936451417637,19,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,123033,287745.0,0.42758
2010-06-01,0.36218400164130005,0.2522390867425333,0.017600042287257773,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,71656,287745.0,0.24903
2010-06-02,0.35656227804123547,0.25080040462455244,0.00571018899678241,20,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,186768,287745.0,0.64907
2010-10-16,0.5371226424372213,0.35381638060622506,0.18035977419488183,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,264283,287745.0,0.91846
2010-11-01,0.40858515537228385,0.37743954985127987,0.2349891722853387,56,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,24594,287745.0,0.08547
2010-12-11,0.6314834697282063,0.40235227807651297,0.28880178852023175,54,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,75225,287745.0,0.26143
2010-12-18,0.5499822580040469,0.36239092770174697,0.19901003153325067,61,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,31476,287745.0,0.10939
2010-12-27,0.582171750790154,0.34692311873553056,0.18957312331532078,10,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,142999,287745.0,0.49696
2011-01-12,0.4892839063142553,0.30251562673936455,0.10823292107429104,5,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,171364,287745.0,0.59554
2011-01-19,0.5005506298143172,0.28821918127551305,0.08455278053463466,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,47539,287745.0,0.16521
2011-01-20,0.3862629184945127,0.26851998522853576,0.05984213634078076,9,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,85550,287745.0,0.29731
2011-01-27,0.4269850042751436,0.26699335777617356,0.04838497613628313,9,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,40139,287745.0,0.1395
2011-02-05,0.3790987999207124,0.26637340119094277,0.021112116884558958,6,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,141337,287745.0,0.49119
2011-02-12,0.4063064247007432,0.2461706183320841,0.010761471508130928,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,72023,287745.0,0.2503
2011-02-21,0.3092135328615027,0.24726898252571322,0.038111195724759114,22,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,95552,287745.0,0.33207
2011-02-28,0.41631367445181416,0.25401858200748945,0.021568638426448534,7,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,59306,287745.0,0.20611
2011-03-09,0.4208432293977169,0.26946891355669056,0.02517946462946133,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,254027,287745.0,0.88282
2011-03-17,0.4040816628893596,0.2892927620284632,0.03989837881247682,15,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,81275,287745.0,0.28245
2011-04-01,0.33952905444461845,0.21353636008236723,-0.03209398791776566,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,71990,287745.0,0.25019
2011-04-02,0.35713685682637814,0.241856433760874,-0.01614264080362679,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,190876,287745.0,0.66335
2011-05-20,0.30464910554813984,0.23442116473227675,-0.015899966872060193,37,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,149479,287745.0,0.51948
2011-06-21,0.3657091393769078,0.2739006475847992,0.03432330084773328,6,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,178600,287745.0,0.62069
2011-08-15,0.5676456458712227,0.41580558463997436,0.16031334618374102,15,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,40085,287745.0,0.13931
2011-09-25,0.5161863424359472,0.3546253117782385,0.1790001599450326,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,189607,287745.0,0.65894
2011-10-10,0.5440712734955025,0.3809549459925722,0.17540926082994515,33,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,78823,287745.0,0.27393
2011-10-18,0.5350852103994957,0.4091275451782317,0.1643977584097743,60,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,32554,287745.0,0.11313
2011-10-19,0.4898746395799103,0.3569574364742906,0.17559316033624828,46,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,163154,287745.0,0.56701
2011-11-12,0.5880841650427118,0.3618752483934778,0.2035819485477638,20,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,187035,287745.0,0.65
2011-11-19,0.604989345481095,0.37778225204899274,0.16453031776163937,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,44529,287745.0,0.15475
2011-12-05,0.543264715588441,0.36713082981159095,0.1562950658438322,8,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,37177,287745.0,0.1292
2011-12-14,0.5600512603916087,0.33606488085942055,0.21079040462930249,67,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,107562,287745.0,0.37381
2011-12-21,0.47405368866414754,0.31947478815603947,0.16125506382254728,31,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,16313,287745.0,0.05669
2012-01-15,0.46775130327447384,0.297263224655599,0.12095652321094577,28,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,90948,287745.0,0.31607
2012-01-31,0.41632611483530046,0.2806523646586404,0.11476077154886972,21,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,94123,287745.0,0.32711
2012-02-16,0.42022200121670905,0.2771850267681958,0.049268251574041994,19,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,78184,287745.0,0.27171
2012-03-03,0.370931662936183,0.2397207240518328,0.0036973488584342174,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,192303,287745.0,0.66831
2012-03-19,0.36310880390706335,0.23126265651468284,-0.020816819394867368,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,193463,287745.0,0.67234
2012-03-26,0.3337145496178038,0.20943531168647433,-0.04887385599319372,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,44636,287745.0,0.15512
2012-04-04,0.33919580168464514,0.21806950206081005,-0.047680011910253894,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,192529,287745.0,0.6691
2012-04-11,0.31126693039611225,0.19426292846297513,-0.05950470289580837,5,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,44540,287745.0,0.15479
2012-05-22,0.2706444749353458,0.19497861234448405,-0.04682901761823878,25,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,219724,287745.0,0.76361
2012-06-07,0.2818186163450812,0.18216804595973185,-0.04212912314826815,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,191058,287745.0,0.66398
2012-06-23,0.2985215400636008,0.19403899276573172,-0.037120557868381414,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,187021,287745.0,0.64995
2012-09-11,0.5138788599723726,0.36880528089133946,0.17392913427611179,6,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,186412,287745.0,0.64784
2012-10-13,0.44525395952634894,0.3590601265941065,0.14141606691619735,20,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,134797,287745.0,0.46846
2012-11-05,0.4964505104717689,0.43694304831896563,0.27734111813614176,25,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,20055,287745.0,0.0697
2012-11-14,0.597562784460313,0.38503674257771,0.20388883442369804,13,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,169824,287745.0,0.59019
2012-11-21,0.5756057065505908,0.3730463039117815,0.15020988515706787,31,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,37750,287745.0,0.13119
2012-12-07,0.5879226713673187,0.3634026457441426,0.18899785609596736,15,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,26740,287745.0,0.09293
2012-12-23,0.47493724206175436,0.36054655327269186,0.15571088176940237,39,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,23836,287745.0,0.08284
