date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct,collection_id,sensor_name,satellite_platform,observation_year,composite_start_date,composite_end_date,image_count,valid_pixel_count,district_cropland_pixels,coverage_fraction
2009-04-03,0.23158284405781782,0.17434227174455894,-0.020152311146328976,33,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,59370,558463.0,0.10631
2009-04-10,0.2879496682831899,0.23845208380639255,-0.043998165948617454,44,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,27128,558463.0,0.04858
2009-04-18,0.32945332321211573,0.20956950748323214,-0.017268709433702154,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,478090,558463.0,0.85608
2009-04-19,0.24688460675730284,0.17406622244814438,-0.07945527658948318,12,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,76327,558463.0,0.13667
2009-04-27,0.3549566264481118,0.25339933907828777,0.0053634037950466415,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,213511,558463.0,0.38232
2009-04-27,0.23079042141269238,0.15869557926140923,-0.082746674791571,12,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,146119,558463.0,0.26164
2009-05-05,0.3606140464085816,0.2495321214734245,0.02311138920445059,44,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,104630,558463.0,0.18735
2009-05-05,0.2520870743291252,0.16001593535635245,-0.05090759941016574,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,101882,558463.0,0.18243
2009-05-12,0.31973522310013763,0.20830287578958218,-0.023982280223561987,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,292540,558463.0,0.52383
2009-05-12,0.27470336445649374,0.18081448166544317,-0.043868834682306894,27,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,45496,558463.0,0.08147
2009-05-13,0.39901874656683334,0.3715628823521697,0.1357923856995252,26,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,1326,558463.0,0.00237
2009-05-28,0.42926781320692664,0.2845652063606436,0.05304036717507873,9,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,287531,558463.0,0.51486
2009-05-29,0.4553146585221177,0.32212415727724014,0.0730292921303971,7,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,209041,558463.0,0.37431
2009-05-29,0.366849794682592,0.25675496972089323,0.01899906876300383,4,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,145514,558463.0,0.26056
2009-06-14,0.3258156135553464,0.23947857338783526,0.02343625211292091,24,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,47466,558463.0,0.08499
2009-06-29,0.36840813155424046,0.23236354587707858,0.01180839202009321,32,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,282052,558463.0,0.50505
2009-06-30,0.36579495228638287,0.2515234147167371,0.02313285795709322,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,205433,558463.0,0.36785
2009-06-30,0.28759016907483625,0.197395692670926,-0.015197276598297461,40,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,149269,558463.0,0.26729
2009-07-16,0.32881542997131824,0.2557957068368105,0.043064559773244256,39,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,80622,558463.0,0.14436
2009-07-16,0.23839334385103506,0.18414093325717398,-0.005744947753084621,37,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,82159,558463.0,0.14712
2009-07-23,0.329102833618344,0.21665029583128934,0.0034259005583732282,44,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,401885,558463.0,0.71963
2009-08-01,0.34747626064303216,0.2491102831079529,0.026922553437813284,19,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,148634,558463.0,0.26615
2009-08-01,0.21000722372224473,0.16167051801987342,-0.017183594335789233,53,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,110113,558463.0,0.19717
2009-09-09,0.3501395702184387,0.22577343525859814,0.0110798030192689,40,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,444249,558463.0,0.79549
2009-09-18,0.39469669505716315,0.3058431372281082,0.09023056068209687,44,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,34536,558463.0,0.06184
2009-09-18,0.32373515289075033,0.24518778775392625,0.05833101653170423,60,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,11296,558463.0,0.02023
2009-09-25,0.40753501452065893,0.25905437624181593,0.05424645673036783,57,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,395124,558463.0,0.70752
2009-10-04,0.40768931766514427,0.29809231887733084,0.070938884266836,13,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,172316,558463.0,0.30855
2009-10-04,0.30103025114430676,0.21439390708493328,-0.01192019742953517,15,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,137902,558463.0,0.24693
2009-10-11,0.3781075187102923,0.26940948107437845,0.06649665848111432,21,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,403785,558463.0,0.72303
2009-10-12,0.46757208317021215,0.3819376710118489,0.18595307444744957,48,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,21666,558463.0,0.0388
2009-10-12,0.289371588791355,0.21455270231961632,-0.0026219171418750092,27,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,26603,558463.0,0.04764
2009-10-19,0.5079416648002746,0.3976659132609509,0.176141258540061,25,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,105923,558463.0,0.18967
2009-10-19,0.34319521472885517,0.2433428425425481,0.10601775997538257,48,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,1616,558463.0,0.00289
2009-10-28,0.5155802102760559,0.35786931072788486,0.13948878672852755,50,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,98327,558463.0,0.17607
2009-11-04,0.387942147728394,0.31526384135326285,0.14316246378419312,58,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,1123,558463.0,0.00201
2009-11-20,0.6024838200921303,0.4400292809996077,0.26256060523596253,51,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,110004,558463.0,0.19698
2009-11-20,0.5064108504946216,0.38061708225984137,0.21617454896983146,51,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,14071,558463.0,0.0252
2009-11-21,0.598395181725655,0.48673011960862506,0.2578122032018793,67,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,70605,558463.0,0.12643
2009-11-29,0.6176918245762355,0.46162604236681615,0.20672392148423943,53,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,24214,558463.0,0.04336
2009-11-29,0.5144334645132648,0.4209261119081353,0.16564780263724677,50,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,15934,558463.0,0.02853
2009-12-07,0.5686354537010174,0.4335554085723288,0.19364043995236085,42,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,59665,558463.0,0.10684
2009-12-07,0.5486730325917726,0.42614746089202954,0.18195897783370293,23,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,116636,558463.0,0.20885
2009-12-31,0.569017337627116,0.45092925185470784,0.2078561292684833,52,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,86364,558463.0,0.15465
2009-12-31,0.49002147177292305,0.409456430623843,0.21612481444489,36,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,26726,558463.0,0.04786
2010-01-07,0.4773726359201613,0.31080339910447474,0.07617692968526872,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,311121,558463.0,0.5571
2010-01-07,0.5017587937671355,0.33326650992868473,0.11205147575754201,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,50228,558463.0,0.08994
2010-01-15,0.4543059986635159,0.2970389615309841,0.07692116907804786,37,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,281486,558463.0,0.50404
2010-01-16,0.5003764277391103,0.3203289059237265,0.08329305218863653,26,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,134923,558463.0,0.2416
2010-01-16,0.46219079938252816,0.30449321133124113,0.05197982829307185,15,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,94601,558463.0,0.1694
2010-01-23,0.42793043701880096,0.26604962376308666,0.018386532824995444,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,300418,558463.0,0.53794
2010-01-23,0.44175033196607816,0.27951123304183556,0.049197186655252495,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,47540,558463.0,0.08513
2010-01-24,0.3886897064929886,0.2668756270528374,0.016196722433608608,6,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,130040,558463.0,0.23285
2010-02-08,0.35378689698363597,0.22545156941584443,-0.02177847044026249,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,292566,558463.0,0.52388
2010-02-08,0.3599385014597172,0.23832908823976415,0.017850813378341143,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,44967,558463.0,0.08052
2010-02-09,0.3685170495970818,0.2447488451645451,0.008304017382656037,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,226056,558463.0,0.40478
2010-02-09,0.3254515886186391,0.22032019772354597,-0.017179372794490944,4,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,152916,558463.0,0.27382
2010-02-17,0.3950564740664627,0.2656123988593889,0.01521066601586562,32,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,107404,558463.0,0.19232
2010-02-17,0.2893950901848544,0.21446080252929758,-0.007787250336646575,46,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,28045,558463.0,0.05022
2010-02-24,0.30873058998883396,0.202207660613815,-0.04361028093159405,10,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,271471,558463.0,0.4861
2010-02-24,0.3092715439608767,0.20822157599995927,-0.004029322883133584,12,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,35818,558463.0,0.06414
2010-02-25,0.323314729126717,0.23801485131796513,-0.007213016222842614,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,208961,558463.0,0.37417
2010-02-25,0.27109643438863823,0.20878679278158255,-0.03607957895769455,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,96572,558463.0,0.17292
2010-03-05,0.3319069152407763,0.22687233536082213,-0.024149110973055842,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,167409,558463.0,0.29977
2010-03-05,0.2702645622088513,0.1929210595231217,-0.060448325726237206,5,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,96206,558463.0,0.17227
2010-03-21,0.3299219801644186,0.22292750502547534,-0.03204689566985989,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,171200,558463.0,0.30656
2010-03-21,0.27381314924964717,0.18679410970330806,-0.06857374758199783,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,114767,558463.0,0.20551
2010-03-29,0.26626324101138704,0.22186705146333888,-0.016011637509199254,18,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,128022,558463.0,0.22924
2010-03-29,0.20556204275832338,0.18361020011513385,-0.02340010847787857,27,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,82857,558463.0,0.14837
2010-04-06,0.33194192997414046,0.23499201929659846,-0.00859763629699347,10,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,134598,558463.0,0.24102
2010-04-06,0.25408376618267153,0.18573538210287274,-0.048053772109388236,18,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,61401,558463.0,0.10995
2010-04-22,0.31694018911909416,0.22610781165781144,-0.018441342384895,11,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,155360,558463.0,0.27819
2010-04-22,0.23814527411023545,0.17343256767372328,-0.07100793099279021,8,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,86337,558463.0,0.1546
2010-05-08,0.3108092561234964,0.24574241181669132,0.04074215307389361,30,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,82478,558463.0,0.14769
2010-05-08,0.2662575263011896,0.2065218809499117,0.0035566258267875454,46,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,58594,558463.0,0.10492
2010-05-15,0.35072490944602686,0.24067237068674038,0.020092852029896694,37,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,205151,558463.0,0.36735
2010-05-16,0.3924195826781604,0.2978719462386299,0.07300768978871618,51,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,209843,558463.0,0.37575
2010-06-01,0.41083216130986155,0.30253835760450726,0.08050925593403728,3,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,173224,558463.0,0.31018
2010-06-08,0.3227404105189252,0.2420891055488857,0.05132278704081958,57,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,285533,558463.0,0.51128
2010-07-10,0.33142898563198203,0.2354354415671045,0.04701801070324185,37,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,303977,558463.0,0.54431
2010-08-11,0.3518651601811149,0.23603187614068502,0.020578315638025927,56,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,381299,558463.0,0.68277
2010-09-28,0.3657050120460459,0.27731807714765677,0.06581223611567089,65,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,68613,558463.0,0.12286
2010-10-23,0.3609267406752187,0.2668149928804344,0.05401545208619898,16,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,145685,558463.0,0.26087
2011-01-18,0.45546382691550413,0.28664848305172685,0.06657903475548044,6,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,473075,558463.0,0.8471
2011-01-19,0.5415866869449342,0.34951852043884113,0.11823737218798758,4,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,129770,558463.0,0.23237
2011-01-19,0.5312391031732298,0.3443790568239482,0.10231857715899254,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,97228,558463.0,0.1741
2011-01-27,0.4470163697475357,0.31060014770975697,0.07249314921717645,15,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,162953,558463.0,0.29179
2011-01-27,0.3927023170610286,0.3153058770370601,0.0706686826376814,49,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,54338,558463.0,0.0973
2011-02-03,0.39101460733386856,0.23887106905710262,0.0021140263067641854,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,477133,558463.0,0.85437
2011-02-12,0.3987173806536667,0.26328759670553764,0.008434424840775138,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,220360,558463.0,0.39458
2011-02-12,0.38087954643975264,0.2558666524177166,-0.003427869311059802,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,153109,558463.0,0.27416
2011-02-19,0.3156973913943737,0.2231369987162889,0.004490181995996032,16,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,291265,558463.0,0.52155
2011-02-20,0.3438564514842914,0.25714378901341967,0.012118062329887307,38,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,56407,558463.0,0.101
2011-02-20,0.36413464178254307,0.25704230110803583,0.005871677698868172,32,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,87913,558463.0,0.15742
2011-02-28,0.3770848926603991,0.26019159296140476,0.016375390769632407,22,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,194171,558463.0,0.34769
2011-02-28,0.3284358523127694,0.24565696063436598,0.023728669415777216,37,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,101326,558463.0,0.18144
2011-03-31,0.34667125574427127,0.23114626520846968,-0.02894381166423502,7,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,290073,558463.0,0.51941
2011-03-31,0.3364908600889172,0.22621107212147068,-0.012299866844946496,14,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,50521,558463.0,0.09046
2011-04-01,0.3515801524980958,0.24910989015027393,-0.012792481606208635,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,217118,558463.0,0.38878
2011-04-01,0.3049205500093585,0.21319682328196726,-0.051655377094502214,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,148007,558463.0,0.26503
2011-05-02,0.4347911997808293,0.2882193324354066,0.04323446471238604,24,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,302602,558463.0,0.54185
2011-05-02,0.3921809207851508,0.27011797570099766,0.029761939782555705,40,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,49740,558463.0,0.08907
2011-05-18,0.38910239100280414,0.29653778536478725,0.06756312935550834,41,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,211894,558463.0,0.37942
2011-05-18,0.37217127313650106,0.26708253390912934,0.04406803520053347,45,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,41755,558463.0,0.07477
2011-08-15,0.3587542435321259,0.26161162083516937,0.030988021745368976,43,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,118894,558463.0,0.2129
2011-08-22,0.2547971431305127,0.17911184727975005,-0.009059557199077986,53,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,37672,558463.0,0.06746
2011-09-23,0.26642690399882246,0.17068024699918546,-0.045879421836084,28,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,45455,558463.0,0.08139
2011-10-01,0.3370340144610262,0.22413758676413212,0.028562413031506074,32,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,299792,558463.0,0.53682
2011-10-02,0.44839327078796953,0.31250828058229935,0.08862398549156959,18,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,144464,558463.0,0.25868
2011-10-02,0.2808946128856365,0.18662361629864893,-0.038912913138828345,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,106127,558463.0,0.19003
2011-10-09,0.42771229181885556,0.28178093004386245,0.04633042894649992,14,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,323010,558463.0,0.57839
2011-10-09,0.27742535818557096,0.17672310679044506,-0.049997927909788784,8,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,55390,558463.0,0.09918
2011-10-10,0.44046350923816124,0.31828378109080757,0.11494082506831743,42,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,170714,558463.0,0.30569
2011-10-17,0.45941057700196386,0.3539940756358945,0.1823881595460838,43,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,191816,558463.0,0.34347
2011-10-18,0.5256532739686534,0.3897317160603211,0.1573649659786928,52,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,106861,558463.0,0.19135
2011-10-18,0.3709184257210989,0.29673540027048156,0.08532186943186061,42,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,70465,558463.0,0.12618
2011-11-03,0.4107591476548274,0.5193734437699008,0.17605064043075735,69,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,35982,558463.0,0.06443
2011-11-10,0.6194344637654673,0.4256933112502937,0.20029047232906189,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,328612,558463.0,0.58842
2011-11-10,0.5623130888584421,0.38990802183356266,0.17448716353787605,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,56241,558463.0,0.10071
2011-11-19,0.5605827766383552,0.39396371860612195,0.17157679630775027,14,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,98175,558463.0,0.17579
2011-12-05,0.5284805322430669,0.5327216321351321,0.25267839984177637,15,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,68295,558463.0,0.12229
2011-12-05,0.4280360444465257,0.5071714949174211,0.2288810140019094,25,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,15796,558463.0,0.02828
2011-12-12,0.5914573582789784,0.390903512337568,0.19219561755609185,26,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,176695,558463.0,0.3164
2011-12-12,0.5129532658951494,0.377616239591693,0.22951265587272493,34,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,15546,558463.0,0.02784
2011-12-21,0.5569647701931416,0.4139859264107378,0.190467480366413,31,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,120147,558463.0,0.21514
2012-01-13,0.4766182836412704,0.3311461248748264,0.12401541149708704,28,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,178496,558463.0,0.31962
2012-01-13,0.4661507228564767,0.3777674437291436,0.19309498736005098,10,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,11050,558463.0,0.01979
2012-01-29,0.3814837298250234,0.2931359212913163,0.08099495438291124,20,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,162400,558463.0,0.2908
