date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct,collection_id,sensor_name,satellite_platform,observation_year,composite_start_date,composite_end_date,image_count,valid_pixel_count,district_cropland_pixels,coverage_fraction
2008-04-17,0.3759518041304446,0.2772705993562329,0.037615785867009525,28,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,12750,186416.0,0.0684
2008-05-03,0.3355036510129324,0.2406878615413969,-0.004565022253681681,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,177113,186416.0,0.9501
2008-05-03,0.3398583429131391,0.2453889919360457,0.010115691244069087,15,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,28263,186416.0,0.15161
2008-05-10,0.33692065899898666,0.21954924546800622,-0.009102154462163262,4,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,119729,186416.0,0.64227
2008-05-11,0.36377202636265255,0.26656673006802284,0.025035619569797725,21,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,51956,186416.0,0.27871
2008-05-11,0.35521921284815,0.2716642977845532,0.05061190168358007,35,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,5512,186416.0,0.02957
2008-05-19,0.33071868112868635,0.23740664428407213,0.006184730492383415,31,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,167779,186416.0,0.90002
2008-05-19,0.3229003788665956,0.23405581661050986,0.03303385618592353,16,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,21375,186416.0,0.11466
2008-05-26,0.33019332262245227,0.21123471784049608,-0.003406384793054427,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,120993,186416.0,0.64905
2008-05-27,0.31019775557420026,0.24394992331023138,0.061028723660566706,53,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,11328,186416.0,0.06077
2008-05-27,0.2043988691882858,0.16945383081937196,-0.016395634922647034,6,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,230,186416.0,0.00123
2008-06-03,0.3345338884242464,0.20870706872849146,-0.011166005735489919,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,61855,186416.0,0.33181
2008-06-20,0.3405827010468688,0.24789808486421316,0.03416571161825367,44,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,122486,186416.0,0.65706
2008-06-20,0.31182312491153985,0.22864592802577421,0.03623944186692633,6,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,19711,186416.0,0.10574
2008-06-27,0.3294239049353939,0.20797836651917304,0.018556468066658473,35,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,109956,186416.0,0.58984
2008-07-06,0.31374258736646793,0.23418288307695456,0.03333879618449165,14,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,166009,186416.0,0.89053
2008-07-06,0.2983545104687856,0.22206402464724287,0.04798597487945758,26,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,26632,186416.0,0.14286
2008-07-13,0.30197953310189274,0.19812031732124724,0.023591914448936425,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,124520,186416.0,0.66797
2008-07-22,0.3433494743990223,0.24528686706827443,0.030835791431109504,15,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,161359,186416.0,0.86559
2008-07-22,0.28425231388614863,0.21425115535271813,0.05619745405569245,28,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,25925,186416.0,0.13907
2008-07-29,0.29594905919705544,0.21175727212310602,0.05512869038619701,67,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,25660,186416.0,0.13765
2008-08-06,0.3372481768450481,0.22016674639431438,0.02160181611750877,46,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,76288,186416.0,0.40924
2008-08-07,0.36607894339490815,0.26041757196705895,0.040208295689889956,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,178696,186416.0,0.95859
2008-08-07,0.3307369350399981,0.23231079328996723,0.052962032502425524,47,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,28834,186416.0,0.15468
2008-08-23,0.38007741073536017,0.2724504295947514,0.06608555481656174,6,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,170554,186416.0,0.91491
2008-08-23,0.350344066482271,0.24748676207972145,0.060254374292976386,23,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,27250,186416.0,0.14618
2008-08-30,0.35941381653018933,0.2557930055495427,0.08428095572018987,61,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,49847,186416.0,0.2674
2008-09-24,0.4125755677814057,0.305697829924059,0.09991425522593482,40,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,116068,186416.0,0.62263
2008-09-24,0.37918569376191213,0.3058500983893932,0.11934332098030531,66,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,14616,186416.0,0.07841
2008-10-01,0.3761692190154838,0.2464509149295709,0.0709703738068839,14,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,97019,186416.0,0.52044
2008-10-09,0.4009491689581242,0.25658493810674593,0.08358336765151163,12,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,41149,186416.0,0.22074
2008-10-10,0.38926713849826783,0.29431927351380444,0.08203208451762543,21,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,84930,186416.0,0.45559
2008-10-10,0.3601150454131615,0.2712359354995911,0.09514749468271007,18,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,18319,186416.0,0.09827
2008-10-18,0.2625278713821266,0.3938652798258227,0.11835855836751044,67,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,6278,186416.0,0.03368
2008-11-02,0.4824736487380571,0.3124154846278823,0.15687465705923279,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,98803,186416.0,0.53001
2008-11-03,0.4864439597498511,0.33230458561680437,0.10981753221602232,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,114929,186416.0,0.61652
2008-11-03,0.45711472668620434,0.2988084201501669,0.15601945879330778,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,21439,186416.0,0.11501
2008-11-11,0.4704468585305969,0.36228569986787346,0.1445196772783496,22,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,33197,186416.0,0.17808
2008-11-11,0.38263014226162706,0.31315778129877475,0.1610288415153817,54,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,1286,186416.0,0.0069
2008-11-18,0.43458014719593624,0.32783797599891024,0.15808369807139144,39,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,37253,186416.0,0.19984
2008-12-04,0.47153601656009736,0.27383432762852233,0.1700154519785628,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,147893,186416.0,0.79335
2008-12-12,0.5011349801159882,0.30082034058395213,0.1911195374167329,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,60616,186416.0,0.32517
2008-12-13,0.33946254302332457,0.3171709182506923,0.20250877148108,63,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,4217,186416.0,0.02262
2008-12-20,0.45722284584523887,0.2928117958106577,0.1702389914487474,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,130701,186416.0,0.70113
2008-12-21,0.4854390739070865,0.3287542315561971,0.18451962429849847,21,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,50943,186416.0,0.27328
2008-12-21,0.45482604430897833,0.33953663392144695,0.23625562480582818,30,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,10964,186416.0,0.05881
2008-12-28,0.5354461634180862,0.3198591820932944,0.15426781783172502,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,74558,186416.0,0.39995
2008-12-29,0.4914750663361838,0.3071121670309771,0.12371985042658507,3,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,164626,186416.0,0.88311
2008-12-29,0.5452226252357733,0.347438821221548,0.21017025604602355,16,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,20717,186416.0,0.11113
2009-01-05,0.4668623578724423,0.3146561092867011,0.15144335314316576,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,64155,186416.0,0.34415
2009-01-06,0.5153902036528986,0.32826983189936093,0.12681534222539548,12,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,111627,186416.0,0.59881
2009-01-06,0.58154673578383,0.3758967641138164,0.20876414436103302,25,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,20533,186416.0,0.11015
2009-01-13,0.5312457312254658,0.31302339560347303,0.1413907952477739,25,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,64758,186416.0,0.34738
2009-01-14,0.49857077101595026,0.3233465727017955,0.10650998544826275,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,156278,186416.0,0.83833
2009-01-14,0.5531970829914334,0.37265119111651934,0.18959256083709947,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,21939,186416.0,0.11769
2009-01-21,0.47413738698562213,0.2953911009296875,0.12972165433201743,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,115974,186416.0,0.62212
2009-01-22,0.5067106346336631,0.3476840544156158,0.11657961213623794,27,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,46256,186416.0,0.24813
2009-01-22,0.5393280531668395,0.377214723901026,0.18865597182522717,35,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,3993,186416.0,0.02142
2009-01-29,0.4882309052838255,0.32480718971893624,0.13335877806720772,57,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,42534,186416.0,0.22817
2009-01-30,0.46871665415690084,0.31709511203600405,0.09493345380877845,19,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,152310,186416.0,0.81704
2009-01-30,0.500606581564701,0.3502826329474594,0.17815625685900027,23,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,21261,186416.0,0.11405
2009-02-06,0.4423063087650434,0.2776638613467855,0.0956560461925665,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,115494,186416.0,0.61955
2009-02-07,0.49035622101278054,0.33985339172308665,0.12352256760002252,11,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,44198,186416.0,0.23709
2009-02-07,0.5180471017647317,0.3676683250244403,0.17758661766553663,11,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,13966,186416.0,0.07492
2009-02-14,0.47400637307116256,0.2877350001909214,0.08748515256246202,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,83024,186416.0,0.44537
2009-02-15,0.460043297916625,0.3011029793917464,0.06401098724783238,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,165565,186416.0,0.88815
2009-02-15,0.5036235176961106,0.33337765620877796,0.13676345985412483,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,21565,186416.0,0.11568
2009-02-22,0.3985486987357163,0.2672365719574734,0.07918721992970147,8,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,53297,186416.0,0.2859
2009-02-23,0.4448788011303406,0.29514764542217636,0.06759595069583281,8,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,74080,186416.0,0.39739
2009-02-23,0.47894863256370956,0.31222163539229425,0.11051542365068515,14,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,18763,186416.0,0.10065
2009-03-02,0.4231562294978261,0.2549581340824233,0.04142038934766145,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,77579,186416.0,0.41616
2009-03-03,0.40245645010077,0.26992033115383623,0.03234543942336163,3,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,168242,186416.0,0.90251
2009-03-03,0.41065596721924313,0.27392157918945115,0.06390352286546205,4,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,22299,186416.0,0.11962
2009-03-18,0.3915573341457371,0.23561870044244806,-0.004859688305629154,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,72395,186416.0,0.38835
2009-03-26,0.3640183408139983,0.221107695287862,-0.00835436848841197,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,109089,186416.0,0.58519
2009-04-03,0.3535433744140059,0.21369735607861776,-0.024292784336479824,7,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,67418,186416.0,0.36165
2009-04-04,0.3565515728391505,0.2384859500846716,-0.02080273530988919,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,142050,186416.0,0.76201
2009-04-04,0.325698540840248,0.22752860213921072,-0.008150500831047536,13,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,9460,186416.0,0.05075
2009-04-20,0.33179063147884946,0.2401661791565551,-0.02664707580087617,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,164557,186416.0,0.88274
2009-04-20,0.32974185983099064,0.24293566545541684,-0.0054118496502254055,6,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,23758,186416.0,0.12745
2009-04-27,0.3012620403129678,0.21516561568725803,-0.010252792871237235,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,67189,186416.0,0.36043
2009-05-05,0.29380806856853997,0.20434947465506859,0.0032704849369174726,44,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,28348,186416.0,0.15207
2009-05-06,0.31386389506597556,0.22503298470137767,-0.019905388053701473,3,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,162576,186416.0,0.87211
2009-05-06,0.3086061376739491,0.22239818307279652,-0.008246833828025324,8,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,21055,186416.0,0.11295
2009-05-13,0.28026354297827355,0.19654592082036934,0.005733411137545482,26,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,103892,186416.0,0.55731
2009-05-29,0.36124130378302466,0.2368941508865227,0.017313216429730726,7,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,43617,186416.0,0.23398
2009-06-23,0.2800573767807218,0.21916594265214737,0.03423899893668501,41,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,95640,186416.0,0.51305
2009-06-23,0.2953200841634174,0.230685636896016,0.04362548582421769,50,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,27290,186416.0,0.14639
2009-06-30,0.3332783589467095,0.2016964530303764,-0.0031799576672383975,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,126246,186416.0,0.67723
2009-07-09,0.2917202418477474,0.23010879286764566,0.05394687627460145,61,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,26755,186416.0,0.14352
2009-07-16,0.2868089430129164,0.19741862800769203,0.037563156540946864,39,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,40759,186416.0,0.21865
2009-07-25,0.28192361391510024,0.20510982842683692,-0.005573362068211371,18,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,163263,186416.0,0.8758
2009-07-25,0.24846809436779568,0.18753640762965054,0.014052176797913,8,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,15168,186416.0,0.08137
2009-08-01,0.29574682780922096,0.1943897472470115,0.03808251528675871,19,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,75346,186416.0,0.40418
2009-08-26,0.410375161507563,0.32467794451290505,0.09591111467076957,64,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,79043,186416.0,0.42401
2009-08-26,0.43135892180893404,0.3610460971515287,0.17371471349807818,68,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,3430,186416.0,0.0184
2009-09-11,0.38077246201514303,0.2767551325532269,0.049447775461012054,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,177927,186416.0,0.95446
2009-09-11,0.37815899623918114,0.27419414252894425,0.07175552430355377,4,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,29102,186416.0,0.15611
2009-09-18,0.36316458790961725,0.24841490025562754,0.07360786310123851,44,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,102817,186416.0,0.55155
2009-09-27,0.4423287944979742,0.4015077193149139,0.2234429503261014,46,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,2749,186416.0,0.01475
2009-10-04,0.4211369507163004,0.27188433995290595,0.08785004351872297,13,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,119466,186416.0,0.64086
2009-10-12,0.41878037622371445,0.2818264281117792,0.0986910460901639,48,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,58335,186416.0,0.31293
2009-10-13,0.4074362997448856,0.3070217129968589,0.08360679261515255,19,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,116650,186416.0,0.62575
2009-10-13,0.3743297723976027,0.2728991288804689,0.09906729581333193,28,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,23822,186416.0,0.12779
2009-10-28,0.37264256051159345,0.2712048998443839,0.0759438014491542,50,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,9635,186416.0,0.05169
2009-12-07,0.514343038924908,0.32738519973167146,0.172272550583665,42,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,80171,186416.0,0.43007
2009-12-08,0.5552227785491514,0.37375399679902904,0.20251011563457327,35,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,45262,186416.0,0.2428
2009-12-08,0.5909592392509511,0.376385303444239,0.24490137367374942,23,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,17054,186416.0,0.09148
2009-12-24,0.5925457218094238,0.5273432994843686,0.29820133104273405,47,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,2240,186416.0,0.01202
2009-12-31,0.565838443268662,0.45027789552094244,0.2977033613308896,52,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,8005,186416.0,0.04294
2010-01-16,0.6053128363516368,0.3770013732274371,0.2066285724170074,26,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,51646,186416.0,0.27705
2010-01-17,0.5618000745199248,0.4000547808641927,0.1697459129507964,14,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,92942,186416.0,0.49857
2010-01-17,0.658455335524246,0.4783764806031853,0.26324975633379133,19,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,19213,186416.0,0.10307
2010-01-25,0.5394321931906134,0.3648118591750704,0.1832257790176626,19,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,48861,186416.0,0.26211
2010-01-25,0.5972409413290598,0.41377864449514934,0.2663036957219843,21,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,10469,186416.0,0.05616
2010-02-02,0.49759825983970263,0.35155518042580114,0.11918165742559134,7,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,158245,186416.0,0.84888
2010-02-02,0.551008586433497,0.3976033184497965,0.20140535700682344,7,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,28253,186416.0,0.15156
2010-02-09,0.47589237548982166,0.2909835199733763,0.1120204174228025,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,117676,186416.0,0.63125
2010-02-10,0.47448309411433415,0.3293392029125584,0.13096840323070674,14,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,42106,186416.0,0.22587
2010-02-10,0.49373385310581963,0.36270030345627985,0.17629575200198216,28,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,8826,186416.0,0.04735
2010-02-17,0.42674939652906924,0.2836224923836531,0.12704872525018734,32,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,3125,186416.0,0.01676
2010-02-18,0.44579738884360726,0.33328144879681554,0.08734025606565203,21,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,53006,186416.0,0.28434
2010-02-18,0.4530517623296119,0.33785083974816676,0.11163802449939551,20,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,9710,186416.0,0.05209
2010-02-25,0.3968056154577686,0.2636836644996412,0.060614396596789605,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,89934,186416.0,0.48244
2010-02-26,0.35895594275443543,0.30667923185910495,0.09951401368189534,19,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,27690,186416.0,0.14854
2010-02-26,0.38369737174028895,0.31110850159277853,0.08184429396673883,15,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,8313,186416.0,0.04459
2010-03-05,0.3799018092456487,0.24460876939043424,0.02032659585334583,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,54575,186416.0,0.29276
2010-03-14,0.3189069739081589,0.2481979616633539,0.01181162082369602,34,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,4644,186416.0,0.02491
2010-03-14,0.3322512688810396,0.26291682041859116,0.01818900228766821,22,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,4286,186416.0,0.02299
