date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct,collection_id,sensor_name,satellite_platform,observation_year,composite_start_date,composite_end_date,image_count,valid_pixel_count,district_cropland_pixels,coverage_fraction
2006-08-25,0.39445118148253744,0.25064138150518417,0.1513812995787418,7,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,56322,315714.0,0.1784
2006-09-03,0.5471389629218995,0.366866034668597,0.22454478925416188,20,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,71966,315714.0,0.22795
2006-09-03,0.45558766286372115,0.3202933330866833,0.1793326922867565,14,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,226361,315714.0,0.71698
2006-09-10,0.5035861610794395,0.3674433348791221,0.28006501957229996,38,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,46350,315714.0,0.14681
2006-09-10,0.4426912379947862,0.33017809575513724,0.2261371470071751,41,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,35700,315714.0,0.11308
2006-09-26,0.389573426832864,0.30225099683969686,0.11377445339861067,66,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,1240,315714.0,0.00393
2006-10-05,0.43027227225452286,0.32421265459986326,0.15698817544451713,49,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,32278,315714.0,0.10224
2006-10-12,0.44957048039789954,0.300527421821045,0.22893824011644384,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,76909,315714.0,0.2436
2006-10-12,0.4313403904014327,0.29453168843295247,0.17072560804080872,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,55746,315714.0,0.17657
2006-10-13,0.5394552683636702,0.3918030517503342,0.32679492977750396,15,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,34279,315714.0,0.10858
2006-10-13,0.48684232852567777,0.3664347645658876,0.2629686748926051,38,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,85013,315714.0,0.26927
2006-10-20,0.4707904834024027,0.2843386241163092,0.259242227465331,28,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,30688,315714.0,0.0972
2006-10-20,0.44213001276469355,0.2790972822071097,0.2312234122221197,68,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,33421,315714.0,0.10586
2006-11-05,0.5044402100912476,0.3112989508339484,0.3235252484330637,52,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,3615,315714.0,0.01145
2006-11-05,0.44858614944125014,0.3000947613670046,0.31368773190025134,51,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,3743,315714.0,0.01186
2006-11-06,0.4364819068997659,0.4238950013750232,0.3240327635539255,44,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,10356,315714.0,0.0328
2006-11-06,0.4560582134200825,0.40715344339199977,0.3288884877755369,45,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,57196,315714.0,0.18116
2006-11-14,0.6396722230156431,0.4201831426721598,0.36162776786465106,55,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,65099,315714.0,0.2062
2006-12-07,0.5735980145134082,0.3517254304616848,0.2833700072625602,22,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,38767,315714.0,0.12279
2006-12-07,0.5584259935288742,0.34560458605122946,0.27290164568613234,7,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,32261,315714.0,0.10218
2006-12-08,0.7219562997964367,0.5152940832273638,0.3333679887176204,14,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,47746,315714.0,0.15123
2006-12-08,0.6226674380749021,0.43957235942905853,0.2812420913284502,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,201277,315714.0,0.63753
2006-12-15,0.5180928033736782,0.3916393417072536,0.2967255330640269,26,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,36655,315714.0,0.1161
2006-12-15,0.49607310072445787,0.3798950362265176,0.2738026801716443,13,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,28528,315714.0,0.09036
2006-12-16,0.7588537845424108,0.5826126268660863,0.38466493858731865,18,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,11605,315714.0,0.03676
2006-12-16,0.7421435519894352,0.5775502590239063,0.3788939144508375,26,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,10761,315714.0,0.03408
2006-12-23,0.5840041554393868,0.3627763895695822,0.25964087959768994,45,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,31071,315714.0,0.09842
2006-12-24,0.5314535781918505,0.41645038884437846,0.23074778946909433,70,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,67352,315714.0,0.21333
2006-12-31,0.5806552874747308,0.3764600717562245,0.275536815097089,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,58515,315714.0,0.18534
2006-12-31,0.5366245714763689,0.34999276227205806,0.2256947855717222,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,41482,315714.0,0.13139
2007-01-01,0.6864323844409165,0.47376988556720745,0.3118317048555093,19,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,43030,315714.0,0.13629
2007-01-01,0.5830938411319748,0.3971069356354708,0.2272692937495792,18,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,156286,315714.0,0.49502
2007-01-08,0.5893533687179636,0.4131083529481924,0.28688363337785416,30,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,23214,315714.0,0.07353
2007-01-08,0.5214240336316551,0.3941382798718151,0.26064554697028447,33,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,17870,315714.0,0.0566
2007-01-16,0.49096417293571504,0.3705871997103869,0.23082002621316083,21,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,16828,315714.0,0.0533
2007-01-16,0.40669493363537823,0.31130566836978996,0.19350707999065245,40,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,41528,315714.0,0.13154
2007-01-24,0.521343319204662,0.35864519115381654,0.2641540610253258,22,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,9042,315714.0,0.02864
2007-01-25,0.39776948048612865,0.3442446681960699,0.15165233534927977,27,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,83626,315714.0,0.26488
2007-02-01,0.5344851387556457,0.3139165286111781,0.17923731097974271,3,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,30921,315714.0,0.09794
2007-02-01,0.4895257198065226,0.28901585180075184,0.13396482967847842,3,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,22958,315714.0,0.07272
2007-02-02,0.5025197900573317,0.3143876431974241,0.10313700892125308,6,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,48260,315714.0,0.15286
2007-02-09,0.4087281199272162,0.26024801425929,0.11478802276990853,23,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,36425,315714.0,0.11537
2007-02-09,0.3851950527211384,0.2526782477950458,0.09870228297044682,56,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,36629,315714.0,0.11602
2007-02-10,0.4614417744202607,0.34889971677119064,0.11449461714900426,20,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,10372,315714.0,0.03285
2007-02-10,0.43510078719669476,0.34134667490333537,0.15270871141990935,62,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,56153,315714.0,0.17786
2007-02-17,0.2871374468257651,0.2048076924475676,0.0726640849868306,28,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,5908,315714.0,0.01871
2007-02-17,0.26959137156023544,0.19217121534086018,0.028489896768385294,12,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,4995,315714.0,0.01582
2007-02-25,0.3899907512074812,0.25964577793387184,0.10205212327948639,9,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,1,315714.0,0.0
2007-02-26,0.4651953387997871,0.33400275937221313,0.06864697081747098,30,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,9277,315714.0,0.02938
2007-02-26,0.433454464367158,0.322263850709595,0.08221297838945271,51,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,106574,315714.0,0.33757
2007-03-05,0.35701914392009665,0.21966913006547936,-0.021665774750457212,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,47831,315714.0,0.1515
2007-03-05,0.3436649862327963,0.20852679450263886,-0.03776644359006158,8,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,38833,315714.0,0.123
2007-03-06,0.49313869531469756,0.35296140154917327,0.08446818126773648,24,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,31730,315714.0,0.1005
2007-03-06,0.4482909147444987,0.3213392098583605,0.08159942768664541,15,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,124844,315714.0,0.39543
2007-03-13,0.34053618361670157,0.22575578402924723,0.01524975352359159,30,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,12374,315714.0,0.03919
2007-03-13,0.3153870289467341,0.21422489388294205,-0.00555284837047836,57,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,11057,315714.0,0.03502
2007-03-14,0.4704298336223292,0.3617436222890779,0.0809353132053319,23,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,19415,315714.0,0.0615
2007-03-14,0.4137101416866171,0.3169528474982622,0.06263483204606886,19,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,98555,315714.0,0.31217
2007-03-21,0.32274001058856083,0.2004757228996425,-0.049288051944627743,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,51143,315714.0,0.16199
2007-03-21,0.30722761263610027,0.19018199858043755,-0.06576647845899676,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,41722,315714.0,0.13215
2007-03-22,0.45086496109111696,0.30909273065583465,0.05933656353685489,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,49846,315714.0,0.15788
2007-03-22,0.40367460842227054,0.285962212841883,0.038622142885422234,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,139442,315714.0,0.44167
2007-03-29,0.3147079839193386,0.1997334693209554,-0.046092296629930696,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,44404,315714.0,0.14065
2007-03-29,0.2994485622740658,0.1896042908841766,-0.06107747249465215,12,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,36851,315714.0,0.11672
2007-03-30,0.4120650928763102,0.2849278175802521,0.02907955140274314,3,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,52817,315714.0,0.16729
2007-04-14,0.3076033850223134,0.21204181693862956,-0.038803808865050866,21,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,24105,315714.0,0.07635
2007-04-14,0.28056488585273465,0.19531839164573095,-0.0540740814525003,45,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,20591,315714.0,0.06522
2007-04-15,0.4036308446132262,0.2909990559415846,0.05061009572823853,54,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,41759,315714.0,0.13227
2007-04-15,0.38639185746548677,0.2933025602379546,0.04243312558115292,47,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,152139,315714.0,0.48189
2007-04-22,0.28227539872390167,0.2074177891625836,0.02906581235076845,47,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,676,315714.0,0.00214
2007-04-22,0.28063628416011543,0.20234389672858907,0.03356376655445794,55,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,408,315714.0,0.00129
2007-04-30,0.36279017099710276,0.2467128431189232,0.006252669378499565,13,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,47868,315714.0,0.15162
2007-04-30,0.3406519287869274,0.22908613678513287,-0.014803847556881694,8,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,36756,315714.0,0.11642
2007-05-01,0.45231036212083026,0.3090531258178989,0.07609484116702611,4,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,72334,315714.0,0.22911
2007-05-01,0.42903085632874033,0.3085610243717868,0.06398147351149185,11,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,260458,315714.0,0.82498
2007-05-08,0.34708915929473344,0.2358930957158365,0.0024100644603456105,13,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,60355,315714.0,0.19117
2007-05-09,0.462515587573601,0.3383088886540633,0.10206528738209378,45,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,27699,315714.0,0.08773
2007-05-17,0.45296241848262375,0.32935846495074145,0.12000286416377359,7,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,71766,315714.0,0.22731
2007-05-17,0.38225667619327447,0.2920131031096534,0.06558611218474154,15,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,239511,315714.0,0.75863
2007-05-24,0.29202838910050527,0.25384379649157435,0.08902267375788646,31,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,2116,315714.0,0.0067
2007-05-24,0.22869547630170142,0.19108849147961912,0.006298641690570542,30,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,1906,315714.0,0.00604
2007-06-01,0.3833757811697368,0.2420113568573326,0.02159837013247313,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,56249,315714.0,0.17816
2007-06-01,0.3591613352496751,0.22665467911601653,-0.007893475683019577,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,46188,315714.0,0.1463
2007-06-02,0.47505863500573775,0.3275738626069507,0.12947104030076495,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,78783,315714.0,0.24954
2007-06-02,0.4179947780989275,0.2965951862032188,0.06501124914325342,3,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,269743,315714.0,0.85439
2007-06-25,0.3354422132658862,0.23373326586995707,0.041930042457388655,50,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,57252,315714.0,0.18134
2007-06-25,0.34079635361922994,0.23484861458286174,0.031088767008965575,19,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,60582,315714.0,0.19189
2007-07-03,0.3486561760197294,0.22468036535302707,0.021330488484825955,68,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,49895,315714.0,0.15804
2007-07-03,0.32572861477887216,0.21032808829638708,-0.0049915568063558634,60,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,39759,315714.0,0.12593
2007-07-04,0.4316290361636749,0.3452504639263478,0.14550070746091442,49,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,1224,315714.0,0.00388
2007-07-11,0.31483265497830565,0.2249253614327698,0.017586033216067037,50,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,34329,315714.0,0.10873
2007-07-11,0.24449510308701192,0.1694597278490843,-0.04131657195557767,46,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,22886,315714.0,0.07249
2007-07-20,0.4132184126879599,0.3364347723138259,0.1357325363386991,39,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,2271,315714.0,0.00719
2007-07-27,0.3382223194227215,0.22970422625219258,0.0797893192539089,42,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,69200,315714.0,0.21919
2007-08-05,0.4445901696796139,0.340953615974295,0.13201214937787867,69,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,94187,315714.0,0.29833
2007-08-21,0.5219391644768382,0.38477657472913157,0.22862497937285206,69,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,32275,315714.0,0.10223
2007-08-21,0.45390639926242826,0.31678894826397336,0.12267943167656711,20,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,192630,315714.0,0.61014
2007-08-28,0.46047250084647756,0.30055345028143954,0.16839450976326098,25,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,99899,315714.0,0.31642
2007-08-28,0.4108881859370941,0.2774696494052893,0.11381058554371462,19,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,58974,315714.0,0.1868
2007-08-29,0.5914236545421689,0.387334784962079,0.2490268887421819,34,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,39739,315714.0,0.12587
2007-08-29,0.4820083545317623,0.34879300727629997,0.18677167752064858,22,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,123556,315714.0,0.39135
2007-09-13,0.4712148052519148,0.3031341785713635,0.1837863135378699,4,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,103432,315714.0,0.32761
2007-09-13,0.4438781628067437,0.29284757954441626,0.1484725368782378,36,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,76680,315714.0,0.24288
2007-09-22,0.44770178420409684,0.3529506676732245,0.26413845678211245,59,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,84494,315714.0,0.26763
2007-09-29,0.4384139814250935,0.27172918926056333,0.22663627147762125,4,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,95780,315714.0,0.30338
2007-09-29,0.4307751880885018,0.2699458810729345,0.17789281409546773,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,74195,315714.0,0.23501
2007-09-30,0.535822570388335,0.360354701704964,0.34043875831976067,47,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,50637,315714.0,0.16039
2007-09-30,0.46809978122295687,0.3244064980596862,0.2585585685749258,27,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,171630,315714.0,0.54362
2007-10-07,0.38273548949848823,0.24816106992460243,0.15774825634389214,9,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,46286,315714.0,0.14661
2007-10-16,0.5397709097432528,0.3595546538936934,0.3176603229020069,41,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,48758,315714.0,0.15444
2007-10-16,0.4993236184098588,0.35289899615657205,0.2690714339265099,32,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,132631,315714.0,0.4201
2007-11-08,0.5131197865263138,0.32134858322412924,0.2776794170416476,48,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,39371,315714.0,0.1247
2007-11-08,0.5182245992387876,0.31669765723541593,0.2554963206130941,48,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,31660,315714.0,0.10028
2007-11-17,0.736314063586396,0.4610980787326096,0.3231469349490315,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,55128,315714.0,0.17461
2007-11-17,0.657480344545748,0.41976286750841546,0.2923677936903435,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,191367,315714.0,0.60614
2007-11-24,0.5709322445004792,0.34573661339885875,0.27326828353467514,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,45198,315714.0,0.14316
2007-11-24,0.5390946862964948,0.3352290330596123,0.2394980522816397,22,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,34305,315714.0,0.10866
2007-12-03,0.49287010919272806,0.35334674254061244,0.27335306375079715,56,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,41,315714.0,0.00013
2007-12-26,0.6373162315621441,0.3738815256339571,0.28754841076571747,22,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,35851,315714.0,0.11356
2007-12-26,0.6056063377725195,0.3513238690732252,0.2589866100704933,6,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,26622,315714.0,0.08432
2008-01-11,0.5860619599607131,0.3800173799166309,0.2996446795639997,25,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,6059,315714.0,0.01919
2008-01-11,0.5060345247919948,0.3539065825665966,0.2514184462460425,27,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,3279,315714.0,0.01039
2008-01-20,0.5848404791708309,0.3519000939286184,0.18612321383436015,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,54020,315714.0,0.1711
2008-01-20,0.5326881761280129,0.3246813916258298,0.1546555310664846,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,191019,315714.0,0.60504
2008-02-05,0.37276473197331217,0.2924847094576374,0.12278909910121115,15,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,20662,315714.0,0.06545
2008-02-05,0.41706329017737853,0.31651802126423834,0.13820698200043094,17,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,74587,315714.0,0.23625
2008-02-12,0.417089864561695,0.2707731394991331,0.13708382714810063,39,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,15766,315714.0,0.04994
2008-02-12,0.42057489751273164,0.2636912904245421,0.13173648616115083,47,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,11697,315714.0,0.03705
