date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct,collection_id,sensor_name,satellite_platform,observation_year,composite_start_date,composite_end_date,image_count,valid_pixel_count,district_cropland_pixels,coverage_fraction
2011-02-20,0.39831045085942757,0.3011598920693091,0.08861070222727585,38,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,28346,161713.0,0.17529
2011-02-21,0.44008471921991194,0.3275368228341734,0.06373971658330518,21,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,2699,161713.0,0.01669
2011-02-28,0.352553945122395,0.23961530395051797,0.0453872050815668,22,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,33208,161713.0,0.20535
2011-03-09,0.382322003335034,0.24932125993758059,-0.03769411564261485,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,8209,161713.0,0.05076
2011-04-01,0.2937553420918453,0.1886726658402753,-0.03585175640488254,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,162316,161713.0,1.00373
2011-04-02,0.3054416437694694,0.21774753724419235,-0.05934162347226998,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,2993,161713.0,0.01851
2011-05-20,0.36441498645770765,0.26065931307957857,0.017724250649491964,5,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,1853,161713.0,0.01146
2011-06-21,0.351168005643097,0.23770881785109427,0.04228216782542498,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,2795,161713.0,0.01728
2011-08-15,0.33957327883592875,0.2423448573861049,0.05553307660369508,43,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,8818,161713.0,0.05453
2011-09-25,0.4877292497140546,0.32966917729351436,0.11162216385968371,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,5660,161713.0,0.035
2011-10-02,0.510009887783084,0.3208134862335214,0.13168988510170657,18,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,120529,161713.0,0.74533
2011-10-10,0.5183779559897557,0.3503084607511895,0.1924773738122298,42,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,147182,161713.0,0.91014
2011-10-18,0.5820706493111427,0.4184744013246526,0.2530577014855199,52,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,31451,161713.0,0.19449
2011-10-19,0.6025075926812613,0.47250787419479984,0.25049137318168063,59,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,6429,161713.0,0.03976
2011-11-12,0.652163629100323,0.4038853873653693,0.29808680682459354,41,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,719,161713.0,0.00445
2011-12-05,0.6055284672125527,0.42137386567838975,0.2760039977218517,15,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,74044,161713.0,0.45787
2011-12-21,0.5580573044997014,0.39505118544144896,0.24545746572911348,31,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,29749,161713.0,0.18396
2012-01-15,0.579289443721365,0.43006880081784604,0.20758507502101842,39,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,4685,161713.0,0.02897
2012-01-31,0.3853996123483068,0.3113550116118329,0.3065402022039597,44,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,178,161713.0,0.0011
2012-02-16,0.5194561519116901,0.3332887748053698,0.0957423018899863,15,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,3075,161713.0,0.01902
2012-03-03,0.38700351085831364,0.2777167534017203,0.005555271002927177,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,4503,161713.0,0.02785
2012-03-19,0.35201187592940997,0.23236543751225747,-0.04234373317119458,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,5299,161713.0,0.03277
2012-03-26,0.33107787748784523,0.20460961503181557,-0.023447093992825314,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,121926,161713.0,0.75397
2012-04-04,0.3201610716230429,0.2128675018117874,-0.059080963132809354,6,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,4167,161713.0,0.02577
2012-04-11,0.3176888840550318,0.19860820111774258,-0.024948625552685576,7,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,100903,161713.0,0.62396
2012-05-13,0.3542563253204811,0.23170042716192432,0.006618339571325598,16,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,94219,161713.0,0.58263
2012-10-04,0.42282146819888927,0.2551857608992592,0.06242074490446798,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,117924,161713.0,0.72922
2012-10-13,0.5356477586375167,0.4435980116542731,0.26133964801135096,26,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,987,161713.0,0.0061
2012-11-05,0.6140380930891386,0.446775792771217,0.22935365352491927,20,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,72583,161713.0,0.44884
2012-11-14,0.7198960888884901,0.5344178392005899,0.28463841304230536,34,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,3671,161713.0,0.0227
2012-11-21,0.5895630132775764,0.4311582520439367,0.216089874608736,6,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,115282,161713.0,0.71288
2012-12-07,0.5806301193757094,0.38726432962504725,0.192425129234444,23,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,61948,161713.0,0.38307
